日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2016/03/10	463.3	463.4	456.6	458.9	2.3	8739200	4019398	1406700	1800900	1.28	465.68	455.05	471.50	473.38	486.96
2016/03/09	456.5	458.0	449.0	456.6	-7.1	16191600	7346355	1652700	1617600	0.98	468.00	455.00	471.96	473.66	487.39
2016/03/08	473.7	479.3	460.5	463.7	-6.2	14108200	6581399	1497300	478100	0.32	468.20	454.44	472.52	474.03	487.84
2016/03/07	475.3	476.4	466.9	469.9	-9.4	10511300	4949118	1413000	1670400	1.18	463.86	454.23	472.76	474.18	488.21
2016/03/04	470.3	480.9	464.6	479.3	8.8	10764500	5122724	1453700	1125800	0.77	457.70	453.68	472.67	474.26	488.58
2016/03/03	465.6	470.5	464.3	470.5	12.9	10322900	4828707	1639800	1192900	0.73	452.46	452.03	472.54	474.10	488.91
2016/03/02	453.3	458.6	449.6	457.6	15.6	10688900	4859458	1596700	1274200	0.80	448.52	451.05	472.56	473.90	489.25
2016/03/01	438.4	443.8	434.0	442.0	2.9	9386400	4127500	1598100	462500	0.29	446.36	450.01	472.77	473.71	489.61
2016/02/29	453.9	454.3	439.1	439.1	-14.0	12258900	5457077	1582700	1681000	1.06	446.50	449.85	473.27	473.68	489.97
2016/02/26	453.9	458.3	448.3	453.1	2.3	9482800	4296240	1557400	1414800	0.91	447.72	449.42	473.72	473.60	490.39
2016/02/25	450.5	456.3	448.1	450.8	4.0	11206700	5056625	1515900	1422600	0.94	446.50	447.49	474.08	473.32	490.74
2016/02/24	437.0	448.3	436.0	446.8	4.1	11424000	5067354	1336700	378400	0.28	448.74	445.91	474.64	473.26	491.09
2016/02/23	456.7	461.7	441.6	442.7	-2.5	12155000	5460518	988800	1087300	1.10	446.28	445.40	475.00	473.37	491.50
2016/02/22	443.3	449.5	440.1	445.2	-1.8	9475500	4215658	988800	408900	0.41	448.52	444.87	475.45	473.48	491.89
2016/02/19	454.0	458.0	441.2	447.0	-15.0	12463000	5569949	1006500	1218500	1.21	450.78	444.41	475.78	473.56	492.27
2016/02/18	456.0	470.9	452.7	462.0	27.5	18496300	8567424	1025300	343100	0.33	446.22	443.93	476.09	473.63	492.60
2016/02/17	447.6	448.0	426.3	434.5	-19.4	18344900	7977291	825900	1287500	1.56	442.46	443.34	476.15	473.52	492.84
2016/02/16	450.6	462.1	450.6	453.9	-2.6	16381000	7461056	853500	764400	0.90	446.14	443.62	476.83	473.63	493.25
2016/02/15	440.2	461.5	438.3	456.5	32.3	17892800	8073141	1004000	358600	0.36	450.08	444.18	477.26	473.56	493.57
2016/02/12	431.5	446.1	423.6	424.2	-19.0	16238400	6982767	828900	907400	1.09	455.62	444.88	477.62	473.50	493.88
2016/02/10	450.9	455.8	436.7	443.2	-9.7	15550900	6886532	939400	806600	0.86	464.40	447.38	478.45	473.85	494.30
2016/02/09	449.9	458.8	446.0	452.9	-20.7	13846700	6279556	1007500	708000	0.70	467.30	449.84	478.89	474.21	494.53
2016/02/08	472.0	477.0	459.8	473.6	-10.6	12059000	5654208	998300	651300	0.65	465.22	452.24	479.26	474.15	494.72
2016/02/05	474.8	486.6	472.7	484.2	16.1	24988200	12028277	1148300	682600	0.59	462.20	453.63	479.42	473.83	494.79
2016/02/04	466.0	481.0	462.1	468.1	10.4	26100900	12324449	1089100	798100	0.73	456.56	454.65	479.35	473.39	494.79
2016/02/03	442.0	460.8	429.2	457.7	15.2	27561500	12287278	984500	451500	0.46	450.56	456.24	479.49	473.17	494.86
2016/02/02	451.1	454.9	439.9	442.5	-16.0	12421800	5513435	890000	1151900	1.29	448.22	458.10	479.88	473.02	495.01
2016/02/01	459.0	463.9	456.1	458.5	2.5	12855400	5908588	873300	863700	0.99	446.06	460.67	480.56	473.15	495.21
2016/01/29	445.6	460.2	439.0	456.0	17.9	19691600	8878393	969600	450600	0.46	441.96	462.21	480.83	473.25	495.24
2016/01/28	446.3	446.6	435.6	438.1	-7.9	11520900	5070596	953000	1027500	1.08	436.40	463.84	481.12	473.38	495.28
2016/01/27	439.2	448.5	439.2	446.0	14.3	13988200	6227699	961100	874900	0.91	429.76	465.97	481.46	473.43	495.39
2016/01/26	434.7	437.5	427.7	431.7	-6.3	12437100	5378224	962300	523100	0.54	422.82	468.54	481.52	473.43	495.44
2016/01/25	440.6	441.8	433.3	438.0	9.8	12398100	5433427	1024500	735800	0.72	423.28	471.48	481.61	473.43	495.60
2016/01/22	421.9	429.3	416.8	428.2	23.3	14743400	6233079	968000	805200	0.83	421.60	473.43	481.62	473.53	495.72
2016/01/21	411.3	419.8	404.8	404.9	-6.4	13555000	5569447	939300	547500	0.58	422.68	476.22	481.66	473.91	495.96
2016/01/20	431.6	431.7	410.2	411.3	-22.7	15464500	6450941	950100	1405400	1.48	428.72	480.43	481.93	474.54	496.38
2016/01/19	429.7	435.0	425.0	434.0	4.4	8397900	3619008	934900	771900	0.83	435.88	484.34	482.38	475.21	496.74
2016/01/18	424.6	432.6	420.1	429.6	-4.0	8960300	3820915	902900	990700	1.10	437.40	487.22	482.69	475.67	497.00
2016/01/15	438.7	447.7	431.1	433.6	-1.5	10955500	4798662	912000	665100	0.73	445.04	489.96	483.02	476.36	497.26
2016/01/14	436.1	437.4	427.7	435.1	-12.0	14956500	6462856	913200	1020700	1.12	453.16	493.32	483.28	477.00	497.48
2016/01/13	445.0	449.5	442.3	447.1	5.5	11416000	5096921	943700	698200	0.74	463.44	496.56	483.53	477.72	497.71
2016/01/12	452.6	459.8	441.4	441.6	-26.2	17651500	7880497	921600	929400	1.01	474.96	499.35	483.59	478.35	497.87
2016/01/08	469.0	475.2	466.1	467.8	-6.4	11434400	5371876	881500	645800	0.73	489.24	501.82	483.64	479.10	498.05
2016/01/07	482.8	484.9	471.9	474.2	-12.3	16294600	7777400	982200	1328900	1.35	497.36	503.27	483.35	479.52	498.10
2016/01/06	499.1	500.1	482.1	486.5	-18.2	13686300	6693380	1064500	1945500	1.83	504.46	504.28	483.04	479.87	498.15
2016/01/05	508.7	511.5	501.1	504.7	-8.3	13196900	6669432	1070100	644600	0.60	508.70	504.96	482.67	480.07	498.13
2016/01/04	508.4	517.3	504.4	513.0	4.6	12219200	6260017	1156600	1056800	0.91	508.64	504.83	482.33	480.06	498.03
2015/12/30	513.0	517.0	508.0	508.4	-1.3	5874100	3001659	956800	1473400	1.54	507.38	504.47	481.45	479.97	497.91
2015/12/29	503.9	510.5	499.8	509.7	2.0	5892100	2984149	956200	787700	0.82	505.08	504.05	480.57	479.95	497.83
2015/12/28	505.4	509.4	500.0	507.7	3.3	5971100	3027128	944400	515900	0.55	502.50	503.64	479.64	480.14	497.73
2015/12/25	513.4	513.4	503.0	504.4	-2.3	6515100	3302844	871100	1512700	1.74	499.22	503.22	478.82	480.33	497.64
2015/12/24	504.1	513.9	503.6	506.7	9.8	9336200	4744349	772800	544900	0.71	500.42	502.77	477.99	480.29	497.55
2015/12/22	493.1	498.4	487.5	496.9	0.1	8201000	4059066	782800	798900	1.02	500.08	502.44	477.30	480.23	497.46
2015/12/21	491.1	502.4	491.0	496.8	5.5	11387400	5643328	788200	559100	0.71	498.08	501.85	476.93	480.28	497.41
2015/12/18	508.1	513.1	491.0	491.3	-19.1	16748100	8359996	807900	1066000	1.32	498.28	500.48	476.56	480.36	497.35
2015/12/17	508.6	514.5	505.9	510.4	5.4	12217000	6247926	822800	634600	0.77	502.08	499.63	475.92	480.50	497.34
2015/12/16	496.6	507.3	496.6	505.0	18.1	10960700	5521963	782800	692200	0.88	501.82	498.08	475.06	480.56	497.21
2015/12/15	493.5	494.8	486.5	486.9	-10.9	13589800	6650629	749000	667300	0.89	502.00	496.83	474.08	480.61	497.06
2015/12/14	501.1	502.7	492.2	497.8	-12.5	13199100	6543664	836100	1600300	1.91	504.26	496.51	473.56	480.98	496.96
2015/12/11	500.0	511.3	499.9	510.3	1.2	13094600	6617555	880100	352800	0.40	508.22	495.54	473.14	481.26	496.80
2015/12/10	507.9	515.4	505.1	509.1	3.2	14253100	7255508	932700	995000	1.07	509.36	494.33	472.58	481.43	496.59
2015/12/09	497.5	511.6	492.2	505.9	7.7	14596100	7376155	837700	301200	0.36	510.90	493.66	472.17	481.54	496.40
2015/12/08	511.7	511.7	496.2	498.2	-19.4	15147800	7599109	798500	1265400	1.58	510.38	492.39	471.82	481.55	496.26
2015/12/07	515.3	518.4	510.3	517.6	1.6	12515000	6460939	778100	391100	0.50	511.58	491.50	471.82	481.62	496.14
2015/12/04	513.0	517.4	510.5	516.0	-0.8	14705900	7570882	953500	1228100	1.29	507.92	489.62	471.56	481.46	495.90
2015/12/03	502.4	517.5	499.7	516.8	13.5	18783200	9606323	3670400	1175200	0.32	505.44	487.79	471.44	481.32	495.64
2015/12/02	504.1	507.4	500.4	503.3	-0.9	9624700	4855934	787300	432300	0.55	502.36	485.78	471.35	481.30	495.41
2015/12/01	500.0	506.2	497.7	504.2	4.9	8587800	4314720	854100	1010800	1.18	502.50	485.07	471.53	481.41	495.24
2015/11/30	501.2	502.4	495.5	499.3	-4.3	11739300	5855764	843900	402300	0.48	501.24	484.33	471.61	481.57	495.08
2015/11/27	503.5	508.5	501.4	503.6	2.2	8889300	4484845	867100	1127100	1.30	501.30	483.69	471.73	481.82	494.86
2015/11/26	504.0	508.2	498.6	501.4	-2.6	9471700	4747661	782900	361300	0.46	500.02	483.00	471.77	482.03	494.63
2015/11/25	500.6	511.3	500.3	504.0	6.1	12130200	6125193	926600	1026900	1.11	498.34	482.00	471.80	482.30	494.38
2015/11/24	497.8	499.1	492.5	497.9	-1.7	9012200	4477903	952300	376300	0.40	497.24	481.07	471.81	482.59	494.06
2015/11/20	493.1	499.6	489.2	499.6	2.4	10339800	5120676	948200	1107700	1.17	494.08	480.57	471.91	482.99	493.74
2015/11/19	499.0	503.5	492.5	497.2	4.2	10994900	5482592	1094400	331300	0.30	486.70	479.74	472.31	483.38	493.43
2015/11/18	497.2	498.4	488.6	493.0	-5.5	10828900	5347070	1114400	1338200	1.20	481.24	479.00	472.70	483.75	493.16
2015/11/17	484.8	501.4	482.2	498.5	16.4	25435000	12592055	1113000	564300	0.51	476.98	478.76	472.80	484.16	492.92
2015/11/16	470.7	486.1	470.0	482.1	19.4	24507900	11757655	990800	742900	0.75	472.02	478.56	472.82	484.45	492.64
2015/11/13	465.4	467.9	458.8	462.7	-7.2	9183700	4248506	182700	562600	3.08	471.40	478.45	473.10	484.91	492.47
2015/11/12	469.0	473.1	462.7	469.9	-1.8	9873200	4619924	204300	531000	2.60	473.56	479.04	473.65	485.61	492.39
2015/11/11	470.6	478.0	469.7	471.7	-2.0	11644800	5512411	185700	497800	2.68	475.60	478.79	474.13	486.36	492.24
2015/11/10	471.4	477.5	470.2	473.7	-5.3	8977800	4240828	189500	462200	2.44	479.72	477.93	474.72	487.05	492.07
2015/11/09	477.2	479.0	472.2	479.0	5.5	10356300	4928637	196000	447100	2.28	479.82	476.53	475.21	487.74	491.86
2015/11/06	483.2	485.0	470.5	473.5	-6.6	11918300	5647552	226900	474600	2.09	479.22	474.92	475.81	488.46	491.59
2015/11/05	484.7	490.8	479.1	480.1	-12.2	16237600	7845543	220000	422500	1.92	478.60	473.22	476.50	489.25	491.35
2015/11/04	480.0	498.5	479.7	492.3	18.1	22913400	11264757	218500	376900	1.72	476.64	471.04	477.12	490.03	491.05
2015/11/02	473.0	475.7	468.3	474.2	-1.8	10739700	5078712	214300	468800	2.19	471.50	469.14	477.51	490.68	490.78
2015/10/30	473.0	478.0	467.5	476.0	5.6	11933600	5659415	180100	477600	2.65	473.76	468.47	477.93	491.52	490.63
2015/10/29	478.3	480.3	467.5	470.4	0.1	21296700	10056510	233500	500800	2.14	475.72	467.59	478.32	492.26	490.48
2015/10/28	464.6	473.9	462.4	470.3	3.7	11589500	5431319	237700	539600	2.27	478.30	466.91	478.73	493.16	490.34
2015/10/27	482.0	483.9	465.7	466.6	-18.9	17946800	8443987	209000	562600	2.69	481.52	466.23	479.16	494.08	490.26
2015/10/26	492.3	492.9	483.3	485.5	-0.3	8862100	4313114	295900	432400	1.46	483.48	465.63	479.81	495.00	490.27
2015/10/23	488.8	490.6	482.0	485.8	2.5	10735800	5222955	191400	419700	2.19	482.52	464.03	480.19	495.72	490.19
2015/10/22	482.0	488.9	481.0	483.3	-3.1	7580900	3671748	212600	497800	2.34	482.44	462.44	480.64	496.36	490.12
2015/10/21	476.8	488.9	475.4	486.4	10.0	9835200	4772163	203000	495800	2.44	481.54	461.16	481.20	497.04	490.07
2015/10/20	482.0	484.7	470.1	476.4	-4.3	12026100	5719435	229500	536500	2.34	480.00	460.05	481.71	497.71	490.02
2015/10/19	485.5	487.2	476.0	480.7	-4.7	8659100	4166965	308700	543900	1.76	482.14	460.16	482.40	498.49	490.03
2015/10/16	481.8	489.9	479.9	485.4	6.6	10178000	4937997	244500	523400	2.14	484.66	458.82	483.09	499.06	490.03
2015/10/15	477.1	481.9	473.0	478.8	0.1	9445900	4521344	216400	516600	2.39	483.46	457.08	483.79	499.54	489.86
2015/10/14	481.7	481.9	472.8	478.7	-8.4	11982000	5722552	203000	489200	2.41	483.22	455.53	484.59	500.04	489.70
2015/10/13	474.0	489.0	470.4	487.1	-6.2	14351200	6927519	207400	451100	2.18	480.20	454.23	485.33	500.54	489.47
2015/10/09	491.0	497.8	490.6	493.3	13.9	17689900	8748060	167400	502800	3.00	472.80	452.43	485.96	501.12	489.16
2015/10/08	474.0	482.7	470.3	479.4	1.8	14308000	6846846	161400	681200	4.22	461.90	450.92	486.41	501.65	488.87
2015/10/07	471.0	482.1	470.1	477.6	14.0	17270400	8230812	136300	741500	5.44	453.76	450.50	487.06	502.24	488.65
2015/10/06	458.3	469.9	455.2	463.6	13.5	14418000	6702104	149900	776800	5.18	444.42	450.15	487.79	502.89	488.45
2015/10/05	445.6	456.4	443.8	450.1	11.3	9682000	4365366	108500	896200	8.26	436.82	449.35	488.88	503.71	488.36
2015/10/02	432.6	439.8	432.4	438.8	0.1	7126400	3109381	106500	892200	8.38	435.76	449.18	490.10	504.61	488.34
2015/10/01	432.0	444.8	430.2	438.7	7.8	10075400	4422352	113100	813600	7.19	439.50	448.88	491.48	505.51	488.38
2015/09/30	427.3	432.1	423.8	430.9	5.3	11042100	4740706	111000	835500	7.53	442.56	449.25	492.97	506.27	488.40
2015/09/29	437.7	437.7	422.5	425.6	-19.2	14093100	6019121	119000	867000	7.29	447.06	450.66	494.60	507.19	488.48
2015/09/28	449.1	450.2	440.4	444.8	-12.7	9502100	4229089	115400	892600	7.73	452.60	452.36	496.36	508.15	488.57
2015/09/25	454.8	459.2	449.1	457.5	3.5	13777200	6274575	136100	1144900	8.41	453.98	453.72	497.86	508.93	488.56
2015/09/24	451.0	460.0	447.1	454.0	0.6	20774900	9455809	42500	811500	19.09	451.58	454.61	499.20	509.63	488.46
2015/09/18	455.1	460.8	449.3	453.4	0.1	14693000	6659832	56800	855700	15.07	450.00	456.37	500.49	510.30	488.40
2015/09/17	459.1	463.0	450.0	453.3	1.6	13357000	6079795	43900	868900	19.79	449.54	458.16	501.91	510.98	488.39
2015/09/16	452.0	454.9	447.5	451.7	6.2	7239600	3271449	27400	933200	34.06	450.64	460.32	503.36	511.57	488.40
2015/09/15	448.4	452.5	441.1	445.5	-0.6	8604600	3845170	22800	917200	40.23	456.12	462.64	504.79	512.15	488.44
2015/09/14	447.9	448.1	440.8	446.1	-5.0	9564100	4246836	21300	950300	44.62	456.46	465.50	506.28	512.87	488.48
2015/09/11	452.0	456.0	447.7	451.1	-7.7	16220800	7317925	21300	887900	41.69	455.60	468.05	507.66	513.58	488.46
2015/09/10	466.0	466.4	452.6	458.8	-20.3	18115100	8281182	21300	776500	36.46	453.42	470.34	509.00	514.26	488.39
2015/09/09	468.8	480.8	463.2	479.1	31.9	21245000	10080116	21300	680500	31.95	450.88	472.25	510.27	514.75	488.27
2015/09/08	442.7	453.8	441.9	447.2	5.4	10957600	4930610	21300	833900	39.15	443.48	473.24	511.26	514.84	488.06
2015/09/07	438.5	444.4	435.1	441.8	1.6	7612600	3350487	40800	942400	23.10	445.14	475.54	512.48	515.29	488.07
2015/09/04	447.5	447.6	435.4	440.2	-5.9	10431400	4606181	25600	1081300	42.24	450.56	478.09	513.70	515.74	488.16
2015/09/03	446.3	452.6	445.0	446.1	4.0	8042100	3606610	20600	1061000	51.50	456.32	481.64	514.87	516.18	488.22
2015/09/02	448.0	452.5	441.5	442.1	-13.4	11086900	4945643	17300	1045700	60.45	455.80	484.87	515.98	516.55	488.25
2015/09/01	470.1	473.6	455.2	455.5	-13.4	12981200	5995730	17300	1241000	71.73	456.54	487.20	517.35	517.01	488.33
2015/08/31	472.0	472.4	460.0	468.9	-0.1	13066800	6084427	36000	1152300	32.01	451.72	488.99	518.56	517.28	488.32
2015/08/28	459.5	478.0	456.2	469.0	25.5	32802300	15364797	224400	969500	4.32	447.52	490.34	519.49	517.23	488.24
2015/08/27	450.0	451.4	443.0	443.5	-2.3	13632800	6075055	22300	1091300	48.94	446.94	491.76	520.47	517.18	488.17
2015/08/26	443.9	449.4	432.0	445.8	14.4	20800000	9181890	127500	826300	6.48	451.90	494.24	521.83	517.35	488.30
2015/08/25	440.0	444.8	426.1	431.4	-16.5	27400100	11921933	126500	791800	6.26	458.46	497.06	523.08	517.46	488.45
2015/08/24	454.1	455.8	445.2	447.9	-18.2	22094500	9945208	260800	835500	3.20	468.16	500.22	524.38	517.76	488.59
2015/08/21	467.5	474.3	462.5	466.1	-2.2	21957500	10282819	284600	785100	2.76	478.18	503.25	525.27	517.91	488.62
2015/08/20	475.0	475.1	464.1	468.3	-10.3	14262900	6677258	176300	788200	4.47	484.60	505.62	526.03	518.02	488.51
2015/08/19	479.9	483.6	477.2	478.6	-1.3	13225600	6349321	138100	777900	5.63	492.36	507.97	526.74	518.22	488.43
2015/08/18	490.0	490.1	478.2	479.9	-18.1	20252800	9761219	306900	782800	2.55	498.60	509.66	527.33	518.26	488.28
2015/08/17	497.1	499.0	495.0	498.0	-0.2	7610600	3782042	129300	606100	4.69	506.02	510.71	527.97	518.32	488.13
2015/08/14	502.5	502.6	496.5	498.2	-8.9	11248900	5611394	119200	781100	6.55	508.38	511.01	528.28	518.16	487.92
2015/08/13	510.1	513.2	505.1	507.1	-2.7	9845400	4996178	121200	437900	3.61	510.40	511.13	528.58	517.96	487.69
2015/08/12	511.1	512.7	506.7	509.8	-7.2	8939400	4547536	122200	347900	2.85	510.32	510.93	528.65	517.70	487.46
2015/08/11	520.0	523.8	515.2	517.0	7.2	10218300	5297698	123700	350700	2.84	509.10	511.16	528.65	517.39	487.15
2015/08/10	507.0	512.9	504.3	509.8	1.5	10888500	5528171	314900	372800	1.18	506.64	511.05	528.66	517.00	486.81
2015/08/07	504.0	514.4	504.0	508.3	1.6	11073900	5638733	201400	388400	1.93	505.80	511.44	528.75	516.67	486.60
2015/08/06	503.9	509.8	501.1	506.7	3.0	8623700	4359263	186200	355200	1.91	509.96	512.11	528.90	516.43	486.41
2015/08/05	505.8	510.8	502.2	503.7	-1.0	12758900	6453956	157300	409400	2.60	513.96	512.83	528.91	516.19	486.28
2015/08/04	503.4	512.0	499.6	504.7	-0.9	12542500	6301777	197300	448600	2.27	513.32	513.81	528.71	516.00	486.20
2015/08/03	521.0	522.1	503.3	505.6	-23.5	12318500	6257555	197300	750100	3.80	512.42	514.92	528.54	515.85	486.14
2015/07/31	524.8	529.5	518.9	529.1	2.4	12802300	6734429	187700	372000	1.98	511.84	516.20	528.30	515.72	486.08
2015/07/30	505.3	534.0	505.3	526.7	26.2	16246500	8456625	454700	329900	0.73	506.90	516.60	527.69	515.33	485.92
2015/07/29	506.0	511.0	499.7	500.5	0.3	6261900	3153001	449800	420300	0.93	502.64	516.90	527.11	514.95	485.75
2015/07/28	499.5	503.3	495.6	500.2	-2.5	6106400	3049975	410800	504200	1.23	505.82	518.24	526.95	514.82	485.72
2015/07/27	501.5	505.8	499.1	502.7	-1.7	6332000	3178501	437800	509300	1.16	507.84	519.32	526.71	514.69	485.72
2015/07/24	509.0	509.3	503.1	504.4	-1.0	7002200	3544265	506400	373900	0.74	512.04	520.34	526.20	514.53	485.73
2015/07/23	511.8	512.0	504.5	505.4	-11.0	14258400	7220569	147500	648800	4.40	516.24	521.47	525.65	514.34	485.79
2015/07/22	513.5	521.7	511.6	516.4	6.1	9746900	5040082	164500	286600	1.74	520.56	523.04	525.05	514.19	485.87
2015/07/21	529.9	530.0	507.2	510.3	-13.4	17987200	9221134	155300	646200	4.16	521.48	524.05	524.25	513.85	485.92
2015/07/17	522.5	524.8	519.0	523.7	-1.7	4901800	2559109	197000	262000	1.33	520.64	525.34	523.61	513.50	485.97
2015/07/16	527.0	527.2	518.5	525.4	-1.6	8752100	4578845	196900	299600	1.52	516.98	526.41	522.80	512.94	485.97
2015/07/15	526.7	529.9	522.7	527.0	6.0	8065700	4247996	180800	255800	1.41	512.16	527.52	522.15	512.35	485.95
2015/07/14	513.0	526.1	510.1	521.0	14.9	13920300	7241333	133900	311600	2.33	507.18	528.76	521.64	511.76	485.92
2015/07/13	508.7	514.6	504.0	506.1	0.7	12360200	6277946	94100	466100	4.95	506.10	530.19	521.12	511.26	485.91
2015/07/10	501.9	509.5	500.4	505.4	4.1	11286600	5702295	125300	416000	3.32	507.70	532.28	520.86	510.97	486.00
2015/07/09	495.2	502.8	493.0	501.3	-0.8	15580000	7752853	107800	450700	4.18	510.54	534.08	520.54	510.67	486.10
2015/07/08	512.2	513.8	501.5	502.1	-13.5	11742900	5947987	63700	486000	7.63	515.28	536.44	520.24	510.34	486.26
2015/07/07	510.0	518.6	508.2	515.6	1.5	8792500	4524734	219100	387100	1.77	519.80	538.84	519.95	509.96	486.39
2015/07/06	513.8	516.4	509.5	514.1	-5.5	7963400	4088993	107100	706000	6.59	522.32	540.56	519.47	509.51	486.41
2015/07/03	522.5	523.0	518.1	519.6	-5.4	8874500	4613482	185900	809800	4.36	526.00	542.29	518.99	509.06	486.45
2015/07/02	525.6	526.3	521.0	525.0	0.3	9817400	5142169	175900	514800	2.93	529.62	543.49	518.41	508.60	486.49
2015/07/01	533.4	533.5	522.5	524.7	-3.5	9573400	5030373	172000	578400	3.36	532.44	544.57	517.87	507.90	486.51
2015/06/30	528.1	533.7	526.4	528.2	-4.3	8398600	4440283	263200	363900	1.38	534.32	545.72	517.31	507.23	486.55
2015/06/29	530.5	536.2	526.0	532.5	-5.2	11472500	6091249	328500	276200	0.84	535.50	546.74	516.73	506.47	486.60
2015/06/26	540.3	540.7	528.1	537.7	-1.4	10742500	5754950	115100	331900	2.88	534.40	546.98	516.17	505.52	486.60
2015/06/25	534.1	541.2	533.9	539.1	5.0	10468100	5639217	35900	1128200	31.43	532.52	546.81	515.56	504.50	486.59
2015/06/24	537.6	539.6	532.5	534.1	0.0	8845400	4732458	21900	396200	18.09	531.24	546.36	514.90	503.47	486.59
2015/06/23	532.5	538.0	529.4	534.1	7.1	9460600	5055741	22800	474800	20.82	533.36	546.17	514.31	502.56	486.61
2015/06/22	526.9	531.8	521.6	527.0	-1.3	8800400	4633068	22300	635300	28.49	534.86	546.60	513.67	501.67	486.61
2015/06/19	532.0	532.6	525.1	528.3	-4.4	10831700	5721829	30400	481600	15.84	537.94	547.38	513.15	500.84	486.66
2015/06/18	539.8	545.4	529.6	532.7	-12.0	12173100	6489817	45500	479400	10.54	542.40	547.78	512.59	500.03	486.71
2015/06/17	543.7	548.7	541.7	544.7	3.1	9740300	5311464	68400	366900	5.36	546.46	548.18	511.96	499.17	486.74
2015/06/16	542.5	544.9	532.4	541.6	-0.8	9983000	5385790	44900	425100	9.47	549.14	548.20	511.24	498.12	486.68
2015/06/15	547.5	548.4	538.2	542.4	-8.2	10251200	5569630	46000	476000	10.35	552.18	548.14	510.45	497.09	486.62
2015/06/12	555.6	555.6	547.5	550.6	-2.4	16915500	9339526	73000	405200	5.55	555.38	547.59	509.56	495.97	486.51
2015/06/11	561.1	563.9	550.7	553.0	-5.1	10524500	5839429	299200	558200	1.87	555.32	546.15	508.44	494.72	486.35
2015/06/10	560.2	564.3	555.4	558.1	1.3	13157900	7373123	101500	361500	3.56	556.80	544.96	507.29	493.45	486.21
2015/06/09	554.0	564.7	553.9	556.8	-1.6	13713800	7683563	118800	193400	1.63	557.56	543.50	506.10	492.07	486.04
2015/06/08	553.9	561.4	551.3	558.4	8.1	10436500	5820948	92200	202100	2.19	557.96	542.14	504.95	490.88	485.88
2015/06/05	557.4	559.0	546.8	550.3	-10.1	11373100	6258509	110700	438700	3.96	557.74	540.90	503.87	489.75	485.68
2015/06/04	564.0	566.8	556.3	560.4	-1.5	11586000	6492308	106000	177400	1.67	557.58	539.74	502.86	488.69	485.48
2015/06/03	557.9	562.3	555.2	561.9	3.1	5878700	3290404	120200	290500	2.42	555.90	538.16	501.64	487.53	485.30
2015/06/02	559.0	568.0	558.7	558.8	1.5	13456400	7564737	250900	218000	0.87	554.22	536.19	500.33	486.45	485.11
2015/06/01	547.2	558.9	544.1	557.3	7.8	12992000	7176129	109900	335400	3.05	553.18	534.24	499.16	485.53	484.95
2015/05/29	550.1	556.4	548.3	549.5	-2.5	14288300	7876587	68500	586800	8.57	549.44	532.65	497.98	484.66	484.81
2015/05/28	554.0	554.0	547.1	552.0	-1.5	11774400	6474964	97700	479500	4.91	546.22	531.33	496.97	483.88	484.72
2015/05/27	549.6	553.5	545.7	553.5	-0.1	13650600	7516517	117800	464700	3.94	541.40	530.01	495.68	483.11	484.63
2015/05/26	548.9	555.9	542.6	553.6	15.0	20391900	11213852	99000	722800	7.30	536.58	528.19	494.39	482.33	484.55
2015/05/25	530.7	539.8	525.7	538.6	5.2	14051100	7529336	243400	162900	0.67	534.82	525.59	493.04	481.57	484.48
2015/05/22	532.9	538.3	530.0	533.4	5.5	14327400	7652200	66100	231500	3.50	536.38	523.72	491.70	480.99	484.49
2015/05/21	531.2	533.9	526.3	527.9	-1.5	13380800	7087525	38000	624100	16.42	537.38	521.88	490.40	480.17	484.55
2015/05/20	549.0	549.0	527.6	529.4	-15.4	20354100	10850645	52400	1023400	19.53	540.34	520.11	489.17	479.36	484.60
2015/05/19	546.0	546.8	540.9	544.8	-1.6	8861900	4823915	256000	344800	1.35	543.50	518.26	488.03	478.39	484.64
2015/05/18	540.9	547.8	537.4	546.4	8.0	13419300	7291431	301100	278100	0.92	542.54	516.00	486.70	477.21	484.61
2015/05/15	542.3	542.4	533.9	538.4	-4.3	9186100	4938529	240200	549800	2.29	539.02	513.45	485.33	476.09	484.57
2015/05/14	540.1	546.5	538.5	542.7	-2.5	8287600	4490648	192600	604100	3.14	534.26	510.47	484.11	475.05	484.59
2015/05/13	540.0	547.9	539.9	545.2	5.2	13027200	7098533	704600	359000	0.51	530.34	507.31	482.84	474.02	484.57
2015/05/12	531.0	540.0	528.5	540.0	11.2	20370400	10939342	184900	287500	1.55	525.64	503.92	481.43	473.01	484.53
2015/05/11	521.0	533.0	520.0	528.8	14.2	15511000	8188756	638200	300600	0.47	522.18	500.58	480.08	472.07	484.51
2015/05/08	520.9	522.5	510.5	514.6	-8.5	12816000	6591316	43500	630600	14.50	521.94	497.91	478.76	471.25	484.53
2015/05/07	520.0	525.3	518.2	523.1	1.4	12145900	6346550	69600	449100	6.45	523.26	495.84	477.58	470.54	484.61
2015/05/01	520.1	522.4	515.8	521.7	-1.0	8352200	4344817	40800	458800	11.25	522.84	493.98	476.28	469.78	484.67
2015/04/30	527.1	528.4	520.7	522.7	-4.9	11214000	5880416	39800	1138800	28.61	521.00	492.66	474.93	468.98	484.73
