日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2013/01/11	644.0	648.0	639.0	642.0	3.0	11495000	7389269	575000	877000	1.53	632.80	589.44	542.43	536.52	535.62
2013/01/10	637.0	641.0	634.0	639.0	8.0	10123000	6451790	548000	880000	1.61	632.20	585.48	541.05	535.42	535.51
2013/01/09	615.0	635.0	615.0	631.0	8.0	10975000	6877090	543000	940000	1.73	627.20	581.72	539.63	534.34	535.52
2013/01/08	625.0	633.0	619.0	623.0	-6.0	10541000	6587901	528000	1108000	2.10	622.60	577.96	538.29	533.31	535.49
2013/01/07	640.0	642.0	627.0	629.0	-10.0	12029000	7635972	647000	1328000	2.05	619.20	574.88	536.76	532.42	535.48
2013/01/04	643.0	644.0	634.0	639.0	25.0	12398000	7918398	643000	1143000	1.78	613.80	571.52	535.11	531.38	535.41
2012/12/28	611.0	615.0	607.0	614.0	6.0	8433000	5162144	644000	987000	1.53	606.40	567.64	533.24	530.28	535.22
2012/12/27	612.0	617.0	604.0	608.0	2.0	12556000	7661048	649000	1083000	1.67	606.00	564.56	531.77	529.37	535.14
2012/12/26	610.0	617.0	603.0	606.0	4.0	15559000	9469857	701000	1264000	1.80	606.20	561.72	530.35	528.41	535.08
2012/12/25	612.0	612.0	600.0	602.0	0.0	9964000	6030786	643000	1158000	1.80	600.60	559.08	528.69	527.60	534.96
2012/12/21	620.0	621.0	598.0	602.0	-10.0	14136000	8589371	684000	904000	1.32	593.60	556.28	527.16	526.78	534.78
2012/12/20	610.0	618.0	608.0	612.0	3.0	19636000	12023329	656000	665000	1.01	586.20	553.28	525.84	526.04	534.62
2012/12/19	593.0	610.0	592.0	609.0	31.0	18884000	11365339	589000	693000	1.18	576.80	549.16	524.32	525.19	534.52
2012/12/18	570.0	583.0	569.0	578.0	11.0	13655000	7890491	477000	743000	1.56	565.80	545.28	522.89	524.28	534.41
2012/12/17	572.0	573.0	566.0	567.0	2.0	10394000	5916670	508000	830000	1.63	559.20	542.80	522.01	523.52	534.41
2012/12/14	559.0	566.0	558.0	565.0	0.0	12092000	6795117	471000	679000	1.44	556.20	541.04	521.40	522.82	534.48
2012/12/13	564.0	566.0	561.0	565.0	11.0	13232000	7457357	509000	610000	1.20	553.60	539.48	520.83	522.21	534.54
2012/12/12	552.0	558.0	551.0	554.0	9.0	11235000	6232537	600000	550000	0.92	551.00	538.04	520.32	521.62	534.61
2012/12/11	550.0	551.0	543.0	545.0	-7.0	5793000	3163010	427000	774000	1.81	550.20	536.96	520.00	521.27	534.72
2012/12/10	553.0	555.0	549.0	552.0	0.0	5479000	3025110	432000	794000	1.84	551.40	536.28	519.92	521.06	534.82
2012/12/07	555.0	555.0	551.0	552.0	0.0	6678000	3693570	552000	760000	1.38	550.80	535.24	519.73	520.66	534.89
2012/12/06	555.0	557.0	552.0	552.0	2.0	8127000	4503586	506000	947000	1.87	549.00	533.84	519.57	520.34	534.92
2012/12/05	547.0	551.0	544.0	550.0	-1.0	7833000	4290342	512000	797000	1.56	547.60	532.44	519.41	520.06	534.94
2012/12/04	546.0	552.0	545.0	551.0	2.0	8420000	4620813	429000	638000	1.49	545.00	530.84	519.32	519.71	534.89
2012/12/03	548.0	552.0	545.0	549.0	6.0	10140000	5566603	434000	737000	1.70	544.00	529.24	519.15	519.46	534.80
2012/11/30	550.0	550.0	541.0	543.0	-2.0	12275000	6689184	545000	743000	1.36	543.20	527.80	518.88	519.28	534.76
2012/11/29	541.0	547.0	538.0	545.0	8.0	8432000	4580163	599000	906000	1.51	543.00	526.88	518.73	519.21	534.70
2012/11/28	543.0	545.0	536.0	537.0	-9.0	8112000	4376283	600000	748000	1.25	541.40	525.72	518.55	519.24	534.62
2012/11/27	544.0	549.0	543.0	546.0	1.0	11304000	6175086	753000	908000	1.21	541.40	525.20	518.43	519.34	534.57
2012/11/26	545.0	552.0	545.0	545.0	3.0	13127000	7194650	697000	870000	1.25	540.20	524.32	518.27	519.35	534.54
2012/11/22	541.0	543.0	539.0	542.0	5.0	7519000	4069842	708000	1179000	1.67	537.60	523.56	518.00	519.28	534.52
2012/11/21	539.0	540.0	533.0	537.0	0.0	8395000	4504536	778000	1053000	1.35	534.60	522.88	517.83	519.17	534.50
2012/11/20	543.0	544.0	533.0	537.0	-3.0	11169000	5999199	827000	1142000	1.38	529.00	521.92	517.64	519.06	534.51
2012/11/19	537.0	543.0	537.0	540.0	8.0	11818000	6381758	965000	1033000	1.07	524.00	520.64	517.31	518.87	534.46
2012/11/16	529.0	535.0	529.0	532.0	5.0	12305000	6546092	1023000	1483000	1.45	519.20	518.92	517.11	518.59	534.41
2012/11/15	509.0	529.0	509.0	527.0	18.0	12914000	6729322	1737000	997000	0.57	517.40	517.12	516.95	518.40	534.40
2012/11/14	511.0	512.0	508.0	509.0	-3.0	6132000	3125962	1130000	1601000	1.42	517.20	515.56	516.96	518.30	534.40
2012/11/13	517.0	519.0	508.0	512.0	-4.0	9471000	4850090	1026000	1676000	1.63	521.20	514.96	517.20	518.40	534.48
2012/11/12	521.0	523.0	515.0	516.0	-7.0	7288000	3776875	1162000	1624000	1.40	524.20	514.76	517.28	518.46	534.57
2012/11/09	521.0	525.0	518.0	523.0	-3.0	8177000	4266313	1157000	1502000	1.30	526.60	514.52	517.09	518.44	534.58
2012/11/08	521.0	527.0	520.0	526.0	-3.0	11432000	5988531	1366000	1110000	0.81	527.20	513.80	516.75	518.25	534.56
2012/11/07	533.0	533.0	526.0	529.0	2.0	12967000	6866081	1164000	1244000	1.07	525.40	512.40	516.45	518.04	534.49
2012/11/06	531.0	533.0	525.0	527.0	-1.0	10226000	5407640	690000	1091000	1.58	523.00	511.12	516.15	517.67	534.37
2012/11/05	525.0	530.0	524.0	528.0	2.0	10029000	5289138	834000	1029000	1.23	519.60	509.92	516.04	517.34	534.26
2012/11/02	524.0	533.0	523.0	526.0	9.0	16904000	8906067	1049000	1198000	1.14	516.20	508.72	515.99	517.02	534.11
2012/11/01	520.0	520.0	513.0	517.0	0.0	10131000	5231391	875000	1754000	2.00	513.60	507.96	515.80	516.75	533.92
2012/10/31	515.0	521.0	510.0	517.0	7.0	10311000	5319153	691000	1896000	2.74	514.20	507.48	515.84	516.58	533.74
2012/10/30	512.0	515.0	506.0	510.0	-1.0	16552000	8454246	1736000	2023000	1.17	514.00	507.84	515.93	516.25	533.52
2012/10/29	514.0	517.0	510.0	511.0	-2.0	8215000	4215345	1986000	2194000	1.10	516.80	508.60	516.00	516.11	533.40
2012/10/26	522.0	523.0	512.0	513.0	-7.0	12016000	6204775	2006000	1944000	0.97	519.40	509.36	516.20	515.89	533.23
2012/10/25	514.0	522.0	513.0	520.0	4.0	9798000	5074568	1778000	1862000	1.05	522.00	510.04	516.44	515.61	533.06
2012/10/24	514.0	523.0	514.0	516.0	-8.0	11913000	6177795	1749000	2037000	1.16	523.00	510.80	516.65	515.08	532.82
2012/10/23	528.0	529.0	519.0	524.0	0.0	8411000	4413816	1915000	1951000	1.02	522.40	511.44	517.08	514.77	532.61
2012/10/22	515.0	525.0	512.0	524.0	-2.0	10012000	5206519	1964000	1803000	0.92	518.60	511.72	517.39	514.55	532.39
2012/10/19	524.0	528.0	521.0	526.0	1.0	10051000	5275597	1739000	1771000	1.02	513.20	511.08	517.69	514.29	532.16
2012/10/18	518.0	528.0	517.0	525.0	12.0	14822000	7756271	1833000	1368000	0.75	505.40	510.24	517.85	514.20	531.87
2012/10/17	510.0	514.0	509.0	513.0	8.0	10252000	5250244	1738000	1507000	0.87	498.00	509.20	517.93	513.99	531.55
2012/10/16	500.0	506.0	498.0	505.0	8.0	9834000	4937931	1782000	1645000	0.92	494.20	508.84	518.11	513.91	531.26
2012/10/15	487.0	499.0	485.0	497.0	10.0	11538000	5686446	1692000	1637000	0.97	494.60	508.68	518.28	513.94	531.04
2012/10/12	491.0	493.0	486.0	487.0	-1.0	9775000	4781933	1149000	1970000	1.71	497.20	508.08	518.48	514.09	530.86
2012/10/11	488.0	496.0	487.0	488.0	-6.0	10077000	4945915	1299000	2029000	1.56	500.80	508.08	518.83	514.42	530.70
2012/10/10	496.0	499.0	493.0	494.0	-13.0	13035000	6455128	1313000	2040000	1.55	501.40	508.68	519.21	514.61	530.55
2012/10/09	506.0	515.0	505.0	507.0	-3.0	11308000	5762227	1798000	1714000	0.95	502.00	508.84	519.55	514.73	530.39
2012/10/05	505.0	513.0	505.0	510.0	5.0	12629000	6429211	1680000	1716000	1.02	500.00	508.64	519.69	515.05	530.16
2012/10/04	493.0	505.0	492.0	505.0	14.0	12739000	6360383	1840000	1869000	1.02	497.60	508.72	519.75	515.22	529.94
2012/10/03	494.0	496.0	489.0	491.0	-6.0	7666000	3769172	733000	1613000	2.20	498.00	509.36	519.73	515.47	529.78
2012/10/02	498.0	502.0	496.0	497.0	0.0	7219000	3596576	510000	1803000	3.54	500.80	510.60	519.92	515.91	529.77
2012/10/01	493.0	499.0	492.0	497.0	-1.0	9432000	4676189	170000	1731000	10.18	506.60	511.80	519.85	516.26	529.69
2012/09/28	505.0	508.0	495.0	498.0	-9.0	14252000	7126800	101000	1811000	17.93	513.00	513.12	519.81	516.66	529.62
2012/09/27	498.0	508.0	498.0	507.0	2.0	12420000	6247000	382000	1773000	4.64	519.40	514.76	519.79	517.10	529.51
2012/09/26	510.0	513.0	503.0	505.0	-21.0	11973000	6076042	60000	1817000	30.28	524.00	516.00	519.68	517.53	529.37
2012/09/25	526.0	528.0	522.0	526.0	-3.0	12582000	6609767	70000	1671000	23.87	530.80	517.40	519.61	517.78	529.27
2012/09/24	526.0	531.0	526.0	529.0	-1.0	9577000	5058786	62000	1861000	30.02	532.00	517.96	519.05	517.96	529.00
2012/09/21	528.0	533.0	525.0	530.0	0.0	9352000	4953097	180000	1668000	9.27	532.40	518.52	518.61	518.07	528.77
2012/09/20	534.0	538.0	528.0	530.0	-9.0	9935000	5291485	256000	1705000	6.66	528.00	518.84	518.07	518.35	528.55
2012/09/19	532.0	543.0	529.0	539.0	7.0	14418000	7724040	391000	1665000	4.26	523.00	518.80	517.47	518.69	528.31
2012/09/18	538.0	538.0	529.0	532.0	1.0	13523000	7211668	309000	1658000	5.37	515.00	518.52	516.51	518.95	527.92
2012/09/14	520.0	532.0	517.0	531.0	23.0	22055000	11586647	178000	1745000	9.80	509.40	518.48	515.88	519.22	527.58
2012/09/13	506.0	510.0	504.0	508.0	3.0	10139000	5152846	322000	1941000	6.03	503.40	518.36	515.49	519.62	527.16
2012/09/12	503.0	505.0	500.0	505.0	6.0	9085000	4572698	244000	2128000	8.72	498.20	519.40	515.36	520.28	526.78
2012/09/11	499.0	501.0	496.0	499.0	-5.0	8588000	4279462	377000	2390000	6.34	494.60	520.20	515.52	520.81	526.43
2012/09/10	503.0	508.0	500.0	504.0	3.0	14208000	7148370	408000	2698000	6.61	495.40	521.40	515.59	521.42	526.18
2012/09/07	496.0	501.0	493.0	501.0	19.0	14198000	7055656	525000	2390000	4.55	494.20	522.16	515.60	521.76	525.87
2012/09/06	489.0	492.0	478.0	482.0	-5.0	15536000	7508957	569000	2161000	3.80	494.40	522.60	515.69	522.14	525.61
2012/09/05	500.0	500.0	487.0	487.0	-16.0	10025000	4931951	783000	2126000	2.72	500.40	524.32	516.09	522.98	525.45
2012/09/04	502.0	506.0	499.0	503.0	5.0	11336000	5699759	776000	2032000	2.62	507.20	525.64	516.53	523.89	525.22
2012/09/03	501.0	504.0	494.0	498.0	-4.0	11057000	5517425	527000	1807000	3.43	511.00	526.64	516.59	524.55	524.96
2012/08/31	506.0	509.0	501.0	502.0	-10.0	9406000	4749228	600000	2079000	3.47	516.80	527.80	516.69	525.27	524.73
2012/08/30	519.0	520.0	509.0	512.0	-9.0	8753000	4488700	598000	1950000	3.26	522.40	528.44	517.19	526.00	524.43
2012/08/29	520.0	524.0	519.0	521.0	-1.0	5783000	3015522	510000	2035000	3.99	527.80	528.04	517.39	526.73	524.08
2012/08/28	526.0	530.0	516.0	522.0	-5.0	10083000	5258808	769000	2173000	2.83	531.20	527.08	517.51	527.51	523.82
2012/08/27	533.0	534.0	525.0	527.0	-3.0	6379000	3370063	466000	1902000	4.08	534.80	526.36	517.68	528.18	523.51
2012/08/24	532.0	533.0	527.0	530.0	-9.0	6470000	3431480	276000	1667000	6.04	537.40	525.52	517.75	528.92	523.26
2012/08/23	535.0	540.0	533.0	539.0	1.0	7453000	3999943	211000	1734000	8.22	540.00	525.08	517.84	529.69	522.95
2012/08/22	541.0	541.0	535.0	538.0	-2.0	5977000	3211609	244000	1797000	7.36	539.80	524.48	517.88	530.27	522.50
2012/08/21	538.0	542.0	537.0	540.0	0.0	4953000	2674945	230000	1386000	6.03	538.00	523.44	518.04	530.91	522.11
2012/08/20	544.0	546.0	537.0	540.0	-3.0	7874000	4262452	455000	1430000	3.14	536.40	522.64	517.91	531.69	521.73
2012/08/17	539.0	543.0	537.0	543.0	5.0	8219000	4447492	323000	1407000	4.36	534.60	522.00	517.96	532.52	521.37
2012/08/16	530.0	538.0	529.0	538.0	9.0	7321000	3917381	182000	1522000	8.36	531.60	520.88	517.92	533.19	520.97
2012/08/15	534.0	534.0	524.0	529.0	-3.0	6094000	3223575	245000	1842000	7.52	530.80	520.40	518.19	533.84	520.45
2012/08/14	535.0	540.0	532.0	532.0	1.0	10684000	5719657	162000	1711000	10.56	530.00	520.48	518.65	534.71	519.96
2012/08/13	528.0	531.0	523.0	531.0	3.0	4601000	2434923	168000	1770000	10.54	529.40	520.64	519.09	535.59	519.45
2012/08/10	533.0	535.0	525.0	528.0	-6.0	8387000	4436797	160000	1883000	11.77	527.80	521.32	519.47	536.69	518.86
2012/08/09	526.0	537.0	526.0	534.0	9.0	11133000	5930381	188000	1929000	10.26	524.60	522.08	520.04	537.67	518.30
2012/08/08	536.0	537.0	524.0	525.0	-4.0	13601000	7215497	218000	2451000	11.24	522.80	522.60	520.57	538.53	517.75
2012/08/07	525.0	531.0	524.0	529.0	6.0	10355000	5466927	130000	2343000	18.02	521.80	523.12	521.01	539.44	517.27
2012/08/06	520.0	526.0	519.0	523.0	11.0	6930000	3624559	143000	2631000	18.40	521.60	523.20	521.43	540.15	516.85
2012/08/03	516.0	518.0	510.0	512.0	-13.0	8090000	4148467	167000	3426000	20.51	522.40	523.32	521.63	540.91	516.38
2012/08/02	520.0	527.0	518.0	525.0	5.0	9389000	4911168	206000	2989000	14.51	523.60	523.56	521.99	541.74	515.97
2012/08/01	526.0	526.0	514.0	520.0	-8.0	9619000	4987312	254000	3026000	11.91	519.00	523.04	522.53	542.31	515.44
2012/07/31	524.0	532.0	521.0	528.0	1.0	10618000	5594574	843000	2578000	3.06	514.40	522.76	523.31	542.77	514.90
2012/07/30	525.0	527.0	518.0	527.0	9.0	10194000	5334853	1297000	2593000	2.00	509.60	522.32	523.85	543.20	514.26
2012/07/27	512.0	518.0	508.0	518.0	16.0	9100000	4674175	1567000	2743000	1.75	505.40	522.00	524.43	543.84	513.52
2012/07/26	499.0	503.0	492.0	502.0	5.0	11000000	5477040	1363000	2984000	2.19	505.60	522.00	525.19	544.54	512.80
2012/07/25	499.0	500.0	493.0	497.0	-7.0	9467000	4690053	1347000	2990000	2.22	510.00	522.48	526.29	545.29	512.26
2012/07/24	500.0	506.0	497.0	504.0	-2.0	11562000	5795015	1721000	3043000	1.77	513.00	522.76	527.65	546.13	511.81
2012/07/23	512.0	514.0	505.0	506.0	-13.0	9398000	4783379	1025000	2820000	2.75	516.20	522.80	528.79	546.87	511.48
2012/07/20	525.0	527.0	516.0	519.0	-5.0	9921000	5169251	1061000	2946000	2.78	519.80	522.24	530.05	547.60	511.15
2012/07/19	519.0	525.0	517.0	524.0	12.0	10947000	5706144	851000	2869000	3.37	519.00	521.24	531.23	548.16	510.79
2012/07/18	523.0	523.0	511.0	512.0	-8.0	10365000	5347986	77000	3009000	39.08	519.40	520.12	532.20	548.57	510.43
2012/07/17	524.0	526.0	517.0	520.0	-4.0	9611000	5015082	134000	3027000	22.59	523.20	519.60	533.40	549.11	510.06
2012/07/13	515.0	527.0	514.0	524.0	9.0	11245000	5869176	229000	2974000	12.99	526.40	518.80	534.71	549.49	509.80
2012/07/12	528.0	529.0	514.0	515.0	-11.0	13053000	6793227	173000	3020000	17.46	531.20	517.20	536.03	549.82	509.60
2012/07/11	527.0	528.0	521.0	526.0	-5.0	9940000	5214342	224000	2749000	12.27	537.60	516.44	537.29	550.07	509.45
2012/07/10	537.0	541.0	528.0	531.0	-5.0	9527000	5094439	483000	2433000	5.04	541.80	514.96	538.32	550.13	509.27
2012/07/09	538.0	544.0	535.0	536.0	-12.0	9221000	4970333	261000	2952000	11.31	543.20	513.12	539.45	550.23	508.99
2012/07/06	547.0	551.0	544.0	548.0	1.0	10305000	5638130	334000	2608000	7.81	542.20	510.36	540.57	550.19	508.67
2012/07/05	548.0	552.0	543.0	547.0	0.0	10938000	5986964	267000	2702000	10.12	537.80	507.84	541.81	549.99	508.35
2012/07/04	543.0	550.0	540.0	547.0	9.0	13750000	7493845	294000	2504000	8.52	532.00	506.04	542.87	549.80	507.99
2012/07/03	532.0	543.0	532.0	538.0	7.0	9403000	5057641	115000	2478000	21.55	525.00	504.08	543.84	549.73	507.64
2012/07/02	538.0	540.0	530.0	531.0	5.0	10719000	5740351	150000	2982000	19.88	520.00	503.24	544.88	549.75	507.27
2012/06/29	516.0	527.0	514.0	526.0	8.0	11486000	6000087	138000	3231000	23.41	517.20	502.16	545.80	549.83	506.94
2012/06/28	516.0	522.0	515.0	518.0	6.0	9137000	4737722	128000	3010000	23.52	515.80	501.32	546.77	549.96	506.56
2012/06/27	511.0	513.0	506.0	512.0	-1.0	8533000	4345415	149000	3700000	24.83	515.80	500.92	547.80	550.04	506.31
2012/06/26	515.0	516.0	505.0	513.0	-4.0	12954000	6613718	334000	3652000	10.93	516.20	500.92	548.73	550.23	506.19
2012/06/25	529.0	529.0	516.0	517.0	-2.0	7704000	4014666	250000	3450000	13.80	514.40	501.20	549.44	550.40	506.09
2012/06/22	509.0	522.0	507.0	519.0	1.0	16070000	8309501	513000	2929000	5.71	512.00	500.80	550.16	550.49	505.91
2012/06/21	518.0	529.0	516.0	518.0	4.0	16477000	8590605	166000	2962000	17.84	506.60	500.28	551.12	550.56	505.66
2012/06/20	509.0	515.0	505.0	514.0	10.0	11387000	5809032	172000	2983000	17.34	501.80	501.12	552.05	550.68	505.39
2012/06/19	503.0	509.0	501.0	504.0	-1.0	9260000	4672305	102000	3428000	33.61	498.20	501.64	552.89	550.71	505.12
2012/06/18	501.0	507.0	501.0	505.0	13.0	10889000	5491371	117000	3205000	27.39	497.20	502.68	553.92	550.87	504.85
2012/06/15	491.0	495.0	488.0	492.0	-2.0	12647000	6209356	216000	3021000	13.99	496.20	503.88	554.89	550.94	504.51
2012/06/14	492.0	496.0	490.0	494.0	-2.0	10694000	5268863	221000	3444000	15.58	494.60	505.48	556.05	551.07	504.30
2012/06/13	497.0	499.0	492.0	496.0	-3.0	8552000	4239718	209000	2978000	14.25	495.00	507.20	557.13	551.18	504.09
2012/06/12	489.0	501.0	486.0	499.0	-1.0	12357000	6104764	268000	3278000	12.23	493.60	509.04	558.05	551.20	503.88
2012/06/11	495.0	502.0	491.0	500.0	16.0	9880000	4923401	201000	2772000	13.79	490.80	511.08	558.95	551.08	503.75
2012/06/08	500.0	500.0	482.0	484.0	-12.0	19977000	9820446	251000	3506000	13.97	484.20	512.28	559.72	550.90	503.66
2012/06/07	502.0	505.0	492.0	496.0	7.0	16718000	8310759	229000	3024000	13.21	484.40	514.68	560.69	550.79	503.68
2012/06/06	489.0	491.0	476.0	489.0	4.0	15854000	7700794	272000	3067000	11.28	485.60	516.44	561.28	550.69	503.61
2012/06/05	475.0	486.0	474.0	485.0	18.0	13292000	6365736	206000	2934000	14.24	487.40	519.20	561.85	550.57	503.56
2012/06/04	469.0	476.0	463.0	467.0	-18.0	18629000	8740337	108000	3480000	32.22	493.80	522.36	562.60	550.50	503.55
2012/06/01	495.0	499.0	483.0	485.0	-17.0	16199000	7946145	178000	3292000	18.49	501.20	526.28	563.47	550.56	503.65
2012/05/31	490.0	504.0	488.0	502.0	4.0	18886000	9422897	468000	3093000	6.61	505.20	529.24	564.04	550.45	503.64
2012/05/30	517.0	517.0	492.0	498.0	-19.0	26205000	13078813	258000	3843000	14.90	506.40	532.00	564.39	550.22	503.66
2012/05/29	506.0	518.0	497.0	517.0	13.0	15329000	7802472	107000	3148000	29.42	509.20	535.04	564.95	550.02	503.82
2012/05/28	506.0	510.0	501.0	504.0	-1.0	9383000	4733832	171000	3268000	19.11	509.80	536.68	565.25	549.54	504.03
2012/05/25	510.0	513.0	503.0	505.0	-3.0	10326000	5226844	346000	3262000	9.43	510.40	538.92	565.72	549.10	504.33
2012/05/24	507.0	512.0	502.0	508.0	-4.0	11283000	5715210	202000	4125000	20.42	510.60	540.24	566.17	548.61	504.72
2012/05/23	520.0	521.0	509.0	512.0	-8.0	14872000	7640802	403000	3686000	9.15	516.80	541.48	566.41	548.13	505.12
2012/05/22	512.0	521.0	512.0	520.0	13.0	11890000	6147219	160000	3503000	21.89	519.80	543.64	566.67	547.63	505.45
2012/05/21	504.0	514.0	503.0	507.0	1.0	11869000	6026490	176000	4002000	22.74	521.80	545.96	566.80	546.98	505.72
2012/05/18	520.0	521.0	504.0	506.0	-33.0	21487000	10981899	175000	3981000	22.75	527.40	548.44	567.05	546.49	506.10
2012/05/17	528.0	540.0	524.0	539.0	12.0	13584000	7230250	675000	3543000	5.25	532.60	551.00	567.32	546.04	506.52
2012/05/16	531.0	536.0	521.0	527.0	-3.0	16513000	8735149	525000	3623000	6.90	532.20	552.44	567.20	545.27	506.69
2012/05/15	528.0	533.0	522.0	530.0	-5.0	13684000	7206270	199000	3404000	17.11	535.20	554.76	567.07	544.66	506.97
2012/05/14	536.0	549.0	534.0	535.0	3.0	10340000	5580658	120000	3346000	27.88	539.20	557.52	566.93	544.09	507.23
2012/05/11	538.0	543.0	532.0	532.0	-5.0	14342000	7691112	348000	3491000	10.03	538.20	559.68	566.63	543.62	507.43
2012/05/10	546.0	548.0	532.0	537.0	-5.0	14724000	7940354	330000	3581000	10.85	540.60	562.44	566.27	543.11	507.61
2012/05/09	546.0	551.0	538.0	542.0	-8.0	17175000	9348715	326000	3317000	10.17	541.20	565.24	565.84	542.57	507.76
2012/05/08	551.0	557.0	545.0	550.0	20.0	19208000	10576916	398000	3097000	7.78	544.40	567.44	565.25	541.92	507.90
2012/05/07	530.0	535.0	526.0	530.0	-14.0	15865000	8418295	342000	3578000	10.46	547.20	569.52	564.41	541.21	507.99
2012/05/02	545.0	548.0	541.0	544.0	4.0	7518000	4099644	282000	3171000	11.24	554.20	573.04	563.77	540.75	508.12
2012/05/01	553.0	554.0	538.0	540.0	-18.0	10240000	5581364	200000	3165000	15.83	557.20	576.20	562.83	540.04	508.21
2012/04/27	565.0	569.0	551.0	558.0	-6.0	9590000	5378024	277000	3009000	10.86	563.40	579.00	562.11	539.47	508.37
2012/04/26	570.0	572.0	561.0	564.0	-1.0	5885000	3332223	393000	2909000	7.40	566.60	580.80	561.03	538.74	508.44
2012/04/25	568.0	568.0	562.0	565.0	6.0	8201000	4638448	311000	2943000	9.46	565.40	582.88	559.88	537.92	508.48
2012/04/24	561.0	564.0	556.0	559.0	-12.0	8470000	4739806	424000	3038000	7.17	564.40	585.08	558.65	536.88	508.42
2012/04/23	575.0	582.0	568.0	571.0	-3.0	7778000	4454009	307000	3001000	9.78	560.20	588.36	557.52	535.94	508.39
2012/04/20	567.0	578.0	564.0	574.0	16.0	16623000	9506490	369000	3065000	8.31	553.80	590.56	556.29	534.69	508.24
2012/04/19	558.0	562.0	555.0	558.0	-2.0	9706000	5418774	322000	3299000	10.25	552.20	592.40	555.01	533.28	508.03
2012/04/18	555.0	562.0	553.0	560.0	22.0	15707000	8758917	763000	3144000	4.12	556.20	594.72	553.83	532.05	507.89
2012/04/17	543.0	549.0	536.0	538.0	-1.0	22466000	12180313	995000	3404000	3.42	558.00	596.32	552.49	530.93	507.73
2012/04/16	557.0	560.0	537.0	539.0	-27.0	28814000	15735295	206000	4783000	23.22	564.40	598.76	551.40	529.98	507.65
2012/04/13	581.0	585.0	557.0	566.0	-12.0	32138000	18306506	287000	3518000	12.26	571.60	601.00	550.35	529.08	507.60
2012/04/12	573.0	579.0	569.0	578.0	9.0	14912000	8564087	334000	2936000	8.79	575.40	601.64	548.96	527.92	507.43
2012/04/11	564.0	572.0	561.0	569.0	-1.0	11641000	6592940	621000	2849000	4.59	579.60	601.16	547.32	526.54	507.19
2012/04/10	580.0	582.0	568.0	570.0	-5.0	8761000	5030916	453000	2868000	6.33	583.60	601.24	545.84	525.37	506.94
2012/04/09	574.0	584.0	573.0	575.0	-10.0	8044000	4647501	468000	2943000	6.29	589.80	602.08	544.39	524.19	506.67
2012/04/06	592.0	595.0	583.0	585.0	-14.0	9154000	5377161	329000	2735000	8.31	596.20	602.60	542.88	522.86	506.40
2012/04/05	577.0	600.0	574.0	599.0	10.0	14194000	8325011	337000	2340000	6.94	598.60	602.28	541.29	521.42	506.09
2012/04/04	601.0	607.0	587.0	589.0	-12.0	11423000	6799562	327000	2053000	6.28	599.20	601.56	539.61	520.13	505.80
2012/04/03	604.0	608.0	600.0	601.0	-6.0	7843000	4733825	188000	2271000	12.08	605.00	601.12	538.27	518.83	505.55
2012/04/02	607.0	611.0	605.0	607.0	10.0	9247000	5622089	397000	2675000	6.74	609.40	600.24	536.67	517.59	505.18
2012/03/30	602.0	605.0	595.0	597.0	-5.0	13358000	8011189	196000	2961000	15.11	610.00	598.96	535.01	516.21	504.82
2012/03/29	610.0	612.0	600.0	602.0	-16.0	12263000	7400459	453000	2717000	6.00	611.20	597.68	533.41	514.73	504.50
2012/03/28	616.0	621.0	612.0	618.0	-5.0	8950000	5520948	214000	3797000	17.74	614.00	596.24	531.77	513.30	504.16
2012/03/27	623.0	624.0	619.0	623.0	13.0	12271000	7630330	252000	3400000	13.49	614.40	593.84	529.99	511.76	503.76
2012/03/26	608.0	612.0	605.0	610.0	7.0	15020000	9139891	347000	3667000	10.57	618.00	591.20	527.99	510.21	503.30
2012/03/23	607.0	608.0	602.0	603.0	-13.0	15023000	9083776	353000	3611000	10.23	621.20	588.40	526.29	508.75	502.94
2012/03/22	616.0	625.0	609.0	616.0	-4.0	14403000	8883684	721000	2909000	4.03	624.60	585.56	524.72	507.05	502.66
2012/03/21	633.0	634.0	620.0	620.0	-21.0	19959000	12474798	848000	3105000	3.66	624.60	582.56	522.93	505.21	502.38
2012/03/19	643.0	647.0	640.0	641.0	15.0	16806000	10813596	1713000	1947000	1.14	620.60	579.04	520.81	503.30	502.11
2012/03/16	621.0	626.0	619.0	626.0	6.0	10680000	6661724	1609000	1510000	0.94	612.20	574.52	518.47	501.02	501.64
2012/03/15	620.0	624.0	614.0	620.0	4.0	10437000	6476193	1270000	1421000	1.12	606.00	570.60	516.07	498.92	501.27
2012/03/14	615.0	620.0	614.0	616.0	16.0	14275000	8810979	1278000	1665000	1.30	598.40	567.40	513.57	496.96	500.93
2012/03/13	601.0	607.0	599.0	600.0	1.0	15250000	9190057	1438000	1251000	0.87	588.40	564.36	511.16	495.09	500.56
2012/03/12	601.0	603.0	597.0	599.0	4.0	11271000	6761652	1279000	1175000	0.92	582.60	561.92	509.13	493.54	500.26
2012/03/09	597.0	598.0	588.0	595.0	13.0	22037000	13103078	1293000	1116000	0.86	581.00	559.52	507.05	491.84	499.98
2012/03/08	574.0	585.0	573.0	582.0	16.0	12847000	7447727	967000	1354000	1.40	579.60	556.76	505.11	490.19	499.78
