日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2016/01/18	3650.0	3869.0	3648.0	3841.5	7.5	2754400	20787677	67400	176800	2.62	3898.80	4279.22	4443.55	4481.99	4548.22
2016/01/15	3998.5	4014.0	3813.0	3834.0	-67.0	2104600	16326259	56600	173900	3.07	3942.60	4310.66	4452.56	4494.45	4549.02
2016/01/14	3890.0	3920.0	3820.5	3901.0	-139.0	2915500	22567498	60800	166400	2.74	3993.90	4344.26	4461.91	4506.49	4549.68
2016/01/13	4013.0	4109.0	4013.0	4040.0	162.5	1963800	15895620	62500	166800	2.67	4044.20	4374.74	4471.55	4518.65	4550.03
2016/01/12	3995.0	4005.0	3877.5	3877.5	-183.0	2651100	20804105	59400	169000	2.85	4082.90	4400.36	4476.55	4530.93	4549.67
2016/01/08	4027.0	4142.0	3977.5	4060.5	-30.0	1927800	15676845	61500	142400	2.32	4167.60	4433.36	4483.33	4547.10	4549.87
2016/01/07	4136.0	4198.5	4075.0	4090.5	-62.0	1948500	16040232	64800	143100	2.21	4239.20	4463.08	4488.95	4561.60	4548.81
2016/01/06	4182.5	4203.0	4110.0	4152.5	-81.0	1920000	15960239	61300	179100	2.92	4294.90	4489.82	4493.43	4575.79	4547.64
2016/01/05	4280.5	4312.5	4225.0	4233.5	-67.5	1273800	10845574	60600	143700	2.37	4327.90	4512.10	4497.49	4589.77	4546.28
2016/01/04	4363.0	4372.0	4280.5	4301.0	-117.5	1418100	12240680	61700	129600	2.10	4343.40	4534.04	4501.89	4602.43	4544.44
2015/12/30	4438.5	4522.0	4404.5	4418.5	49.5	1377500	12271710	56000	107400	1.92	4339.00	4553.94	4502.50	4615.42	4542.45
2015/12/29	4318.5	4389.5	4315.0	4369.0	51.5	826400	7209431	57200	106200	1.86	4307.40	4574.48	4503.83	4628.06	4540.02
2015/12/28	4349.5	4382.5	4301.5	4317.5	6.5	705300	6109103	54700	115200	2.11	4300.00	4596.02	4506.79	4639.90	4538.01
2015/12/25	4265.0	4338.5	4262.5	4311.0	32.0	858300	7396278	55600	116700	2.10	4313.70	4616.22	4511.77	4648.45	4535.96
2015/12/24	4329.0	4364.5	4260.5	4279.0	18.5	1193600	10271072	55300	127300	2.30	4358.10	4635.28	4515.79	4657.49	4534.04
2015/12/22	4316.0	4319.5	4221.0	4260.5	-71.5	1841000	15685822	61600	122100	1.98	4413.20	4657.96	4520.07	4667.47	4532.70
2015/12/21	4325.0	4345.0	4215.0	4332.0	-54.0	2060900	17713003	61100	130700	2.14	4456.90	4677.36	4526.64	4677.99	4531.74
2015/12/18	4486.5	4575.0	4377.5	4386.0	-147.0	2148500	19112499	63400	118700	1.87	4507.40	4698.74	4532.77	4687.97	4530.26
2015/12/17	4622.5	4625.5	4520.5	4533.0	-21.5	1656600	15121981	60200	164000	2.72	4555.30	4717.18	4537.51	4697.56	4528.47
2015/12/16	4552.0	4573.0	4490.5	4554.5	75.5	1105100	10033712	58600	107500	1.83	4568.40	4729.00	4539.58	4701.39	4526.13
2015/12/15	4550.5	4562.5	4479.0	4479.0	-105.5	1054200	9487698	58200	111800	1.92	4577.50	4740.20	4536.72	4705.84	4523.82
2015/12/14	4550.0	4604.0	4491.5	4584.5	-41.0	1931000	17609025	58800	107400	1.83	4607.20	4752.68	4535.18	4710.93	4522.08
2015/12/11	4600.0	4704.0	4590.0	4625.5	27.0	1336600	12377117	61000	98900	1.62	4625.10	4756.14	4535.60	4714.16	4519.62
2015/12/10	4563.5	4608.5	4560.0	4598.5	-1.5	901700	8284143	62900	96300	1.53	4632.60	4756.82	4538.61	4716.20	4516.88
2015/12/09	4586.5	4629.0	4576.0	4600.0	-27.5	1095100	10072958	90400	98600	1.09	4649.00	4756.12	4542.88	4718.33	4514.32
2015/12/08	4675.5	4677.0	4616.0	4627.5	-46.5	973900	9024438	102700	107000	1.04	4669.50	4754.54	4549.58	4719.40	4511.75
2015/12/07	4700.0	4747.5	4671.0	4674.0	11.0	1167200	10984162	109600	99100	0.90	4704.70	4752.90	4555.71	4719.23	4509.13
2015/12/04	4612.5	4663.0	4584.0	4663.0	-17.5	1224900	11369405	104400	93800	0.90	4721.70	4747.38	4560.56	4719.04	4506.43
2015/12/03	4690.0	4705.5	4624.0	4680.5	-22.0	1870500	17447932	94100	95900	1.02	4731.00	4741.86	4566.62	4718.32	4503.64
2015/12/02	4805.5	4853.5	4696.0	4702.5	-101.0	2000000	18986678	97500	197100	2.02	4751.30	4734.46	4574.45	4719.23	4500.82
2015/12/01	4783.5	4803.5	4740.0	4803.5	44.5	1530900	14626106	88300	78300	0.89	4770.50	4731.58	4585.01	4719.84	4497.85
2015/11/30	4720.0	4818.5	4711.5	4759.0	49.5	1527500	14543929	73100	78500	1.07	4796.20	4721.44	4594.43	4720.18	4494.12
2015/11/27	4784.0	4785.0	4690.0	4709.5	-72.5	1374400	12992887	67500	86900	1.29	4825.90	4705.54	4604.45	4720.54	4490.55
2015/11/26	4790.0	4813.0	4755.0	4782.0	-16.5	1306300	12491613	66300	87200	1.32	4848.50	4693.84	4615.65	4720.38	4487.02
2015/11/25	4876.0	4882.0	4769.5	4798.5	-133.5	1773700	17052061	72400	76100	1.05	4849.60	4674.48	4625.23	4718.39	4482.75
2015/11/24	4920.0	4940.5	4909.0	4932.0	24.5	1653500	16294347	69400	94900	1.37	4859.10	4649.18	4635.91	4715.96	4478.98
2015/11/20	4839.0	4907.5	4825.0	4907.5	85.0	1612800	15705433	70400	60600	0.86	4821.80	4620.98	4645.92	4712.32	4474.51
2015/11/19	4850.0	4855.0	4801.0	4822.5	35.0	1032500	9959772	66900	62400	0.93	4813.60	4594.54	4654.52	4708.97	4470.13
2015/11/18	4864.5	4869.0	4783.0	4787.5	-58.5	1199100	11550242	66100	101100	1.53	4818.50	4566.28	4659.19	4707.20	4466.37
2015/11/17	4835.0	4896.0	4820.5	4846.0	100.5	1472800	14291117	66800	62900	0.94	4826.70	4541.00	4664.89	4706.06	4462.75
2015/11/16	4747.5	4805.0	4713.0	4745.5	-121.0	1885800	17892573	65000	81000	1.25	4824.40	4518.02	4670.64	4703.24	4458.46
2015/11/13	4850.0	4880.5	4792.5	4866.5	19.5	1498600	14524817	66900	71800	1.07	4833.50	4494.14	4678.20	4701.45	4454.85
2015/11/12	4801.0	4891.5	4801.0	4847.0	18.5	1392700	13518954	61500	59400	0.97	4794.40	4468.22	4684.38	4697.87	4450.51
2015/11/11	4806.5	4864.0	4803.0	4828.5	-6.0	1244000	12021923	61100	61000	1.00	4753.50	4443.34	4691.02	4694.73	4446.43
2015/11/10	4735.5	4850.5	4725.0	4834.5	43.5	1548100	14846949	58700	79900	1.36	4704.00	4420.46	4692.18	4692.41	4442.19
2015/11/09	4700.0	4791.0	4699.5	4791.0	120.0	1616800	15388387	53500	77600	1.45	4649.20	4397.20	4694.38	4690.21	4437.58
2015/11/06	4650.5	4673.5	4618.5	4671.0	28.5	932700	8683846	51500	70800	1.37	4608.30	4374.60	4697.01	4687.83	4433.24
2015/11/05	4606.5	4675.0	4597.0	4642.5	61.5	1210900	11223294	49000	85000	1.73	4581.30	4351.48	4700.16	4685.57	4429.83
2015/11/04	4632.0	4656.0	4577.5	4581.0	20.5	1185200	10950089	53400	80300	1.50	4557.80	4323.20	4702.66	4683.29	4425.91
2015/11/02	4581.0	4636.5	4535.0	4560.5	-26.0	1541600	14108741	61100	91800	1.50	4540.70	4309.04	4705.73	4681.39	4422.78
2015/10/30	4502.5	4620.0	4502.5	4586.5	50.5	2202800	20178023	66800	78200	1.17	4554.70	4296.90	4707.69	4680.79	4419.82
2015/10/29	4572.5	4579.5	4486.0	4536.0	11.0	2867200	26033855	62100	103000	1.66	4547.40	4294.12	4708.00	4680.41	4416.56
2015/10/28	4514.0	4605.5	4499.5	4525.0	29.5	1725500	15668206	52300	109200	2.09	4512.50	4294.10	4709.59	4680.39	4413.09
2015/10/27	4600.0	4614.0	4476.5	4495.5	-135.0	1938100	17508653	52900	110500	2.09	4490.90	4298.06	4710.47	4680.93	4409.69
2015/10/26	4650.0	4691.5	4594.0	4630.5	80.5	2103800	19538209	56400	77600	1.38	4451.40	4294.82	4714.15	4681.78	4406.88
2015/10/23	4586.5	4607.0	4432.5	4550.0	188.5	3731900	33920602	50900	99700	1.96	4358.50	4285.04	4715.92	4680.78	4403.36
2015/10/22	4475.0	4649.0	4316.0	4361.5	-55.5	5482200	49033389	62400	126100	2.02	4293.90	4282.32	4719.76	4680.70	4400.53
2015/10/21	4313.5	4425.0	4274.5	4417.0	119.0	2538100	22165916	40200	114600	2.85	4270.90	4284.92	4725.54	4683.53	4398.77
2015/10/20	4202.5	4307.5	4200.5	4298.0	132.0	1686700	14404528	36100	121400	3.36	4210.70	4286.54	4729.23	4684.45	4396.71
2015/10/19	4182.0	4216.0	4135.0	4166.0	-61.0	1203100	10035942	34200	128300	3.75	4182.20	4297.16	4733.02	4686.51	4395.29
2015/10/16	4285.0	4297.5	4205.5	4227.0	-19.5	1063600	9019729	33600	128300	3.82	4203.30	4304.38	4738.21	4690.07	4394.64
2015/10/15	4110.0	4248.5	4096.5	4246.5	130.5	2226800	18657767	38300	117600	3.07	4187.60	4316.04	4742.77	4692.94	4393.92
2015/10/14	4128.5	4139.0	4055.5	4116.0	-39.5	1511600	12410561	19200	133600	6.96	4182.00	4329.82	4747.11	4695.56	4392.53
2015/10/13	4254.0	4268.0	4134.0	4155.5	-116.0	1819800	15193688	18600	145000	7.80	4203.80	4352.80	4754.17	4699.72	4391.50
2015/10/09	4190.0	4304.0	4164.0	4271.5	123.0	2167700	18369093	16000	134500	8.41	4224.00	4371.10	4761.07	4703.89	4390.34
2015/10/08	4217.0	4243.5	4141.0	4148.5	-70.0	2229500	18673530	4100	146300	35.68	4220.30	4384.24	4764.97	4706.42	4388.77
2015/10/07	4221.0	4231.0	4113.0	4218.5	-6.5	2625200	22005840	18800	129500	6.89	4235.80	4408.42	4770.55	4710.45	4388.36
2015/10/06	4343.0	4349.0	4225.0	4225.0	-31.5	2220800	18976119	30500	99000	3.25	4210.70	4431.36	4774.41	4713.41	4386.71
2015/10/05	4300.0	4301.5	4220.5	4256.5	3.5	1363500	11606476	7200	149000	20.69	4152.80	4452.00	4778.52	4715.65	4385.03
2015/10/02	4196.5	4303.5	4155.5	4253.0	27.0	1295100	11004049	4300	141800	32.98	4146.90	4469.28	4783.05	4717.52	4383.95
2015/10/01	4123.5	4259.5	4096.5	4226.0	133.0	1683000	14130891	6700	143400	21.40	4147.70	4472.76	4787.87	4719.81	4383.59
2015/09/30	4010.5	4118.0	3976.5	4093.0	157.5	1855300	15045103	6000	150400	25.07	4205.90	4478.26	4792.23	4721.75	4383.08
2015/09/29	4144.0	4147.0	3935.5	3935.5	-291.5	2630900	20956952	3800	177800	46.79	4294.40	4499.18	4796.93	4725.92	4382.97
2015/09/28	4200.5	4284.5	4186.5	4227.0	-30.0	1523200	12887991	5500	161000	29.27	4432.10	4535.82	4803.32	4731.82	4383.11
2015/09/25	4477.5	4490.0	4160.0	4257.0	-260.0	3377700	28788995	4100	233500	56.95	4469.60	4563.48	4805.50	4734.35	4381.91
2015/09/24	4475.0	4563.5	4438.0	4517.0	-18.5	1636100	14756861	4900	138000	28.16	4495.40	4597.30	4808.75	4737.20	4380.50
2015/09/18	4603.0	4615.0	4491.5	4535.5	-88.5	1622400	14693568	3800	121500	31.97	4488.40	4620.12	4809.17	4737.67	4377.60
2015/09/17	4515.0	4635.0	4510.0	4624.0	209.5	1386600	12734399	7800	110600	14.18	4466.60	4640.20	4809.15	4736.63	4374.16
2015/09/16	4421.5	4463.0	4395.0	4414.5	28.5	854100	7556447	3800	128900	33.92	4433.30	4659.94	4808.55	4734.73	4370.17
2015/09/15	4531.0	4535.0	4380.0	4386.0	-96.0	1324500	11774263	3800	146800	38.63	4463.10	4694.06	4810.77	4732.26	4367.38
2015/09/14	4485.0	4644.5	4469.5	4482.0	55.5	1466800	13313841	8100	129000	15.93	4455.20	4738.42	4812.69	4729.72	4364.31
2015/09/11	4382.5	4460.0	4370.5	4426.5	-31.0	1762000	15563639	5500	138900	25.25	4462.50	4779.54	4813.49	4725.70	4360.80
2015/09/10	4450.0	4481.5	4348.5	4457.5	-106.0	1752700	15501699	12600	129400	10.27	4495.40	4822.88	4816.39	4722.54	4357.52
2015/09/09	4525.0	4563.5	4442.0	4563.5	217.0	1989900	17925231	4000	116500	29.13	4542.00	4866.58	4817.09	4719.31	4353.88
2015/09/08	4500.5	4503.0	4324.5	4346.5	-172.0	1612000	14198262	3900	127700	32.74	4551.90	4904.04	4816.29	4714.20	4349.43
2015/09/07	4530.5	4560.0	4452.0	4518.5	-72.5	1136700	10253670	5200	107300	20.63	4602.60	4954.18	4818.63	4711.17	4346.42
2015/09/04	4666.5	4675.0	4529.5	4591.0	-99.5	1199500	11000466	8000	91300	11.41	4649.50	5000.74	4818.57	4706.54	4342.24
2015/09/03	4750.0	4799.0	4688.5	4690.5	77.5	1198500	11372156	7700	92800	12.05	4689.70	5039.20	4817.47	4700.79	4337.59
2015/09/02	4508.0	4697.5	4505.0	4613.0	13.0	1259100	11639561	16300	97300	5.97	4699.80	5058.48	4815.35	4694.38	4332.52
2015/09/01	4750.0	4761.5	4600.0	4600.0	-153.0	1840200	17195075	5900	111800	18.95	4714.90	5082.56	4814.82	4689.04	4327.50
2015/08/31	4776.5	4794.0	4682.0	4753.0	-39.0	1429000	13534644	8400	123400	14.69	4662.90	5109.66	4813.81	4683.55	4322.82
2015/08/28	4845.0	4848.0	4712.5	4792.0	51.0	1960200	18776512	4900	115000	23.47	4585.00	5132.04	4811.13	4676.60	4317.50
2015/08/27	4900.0	4924.0	4689.0	4741.0	52.5	2576200	24764082	10300	249500	24.22	4549.80	5153.56	4807.43	4669.65	4312.06
2015/08/26	4565.0	4707.5	4479.0	4688.5	348.5	3058200	28237133	8100	222300	27.44	4571.90	5177.72	4803.53	4662.38	4306.84
2015/08/25	4250.0	4699.5	4226.5	4340.0	-23.5	3514900	31373461	6100	104400	17.11	4617.90	5186.80	4800.27	4655.00	4301.46
2015/08/24	4466.0	4585.5	4358.0	4363.5	-252.5	2536000	22623407	4900	132200	26.98	4770.40	5213.18	4802.15	4651.53	4297.15
2015/08/21	4700.0	4722.0	4597.0	4616.0	-235.5	2648300	24632389	4800	124500	25.94	4915.20	5238.16	4802.91	4648.21	4292.70
2015/08/20	4923.0	5077.5	4851.5	4851.5	-67.0	1639600	16146815	15100	85200	5.64	4999.50	5249.82	4801.49	4642.65	4286.85
2015/08/19	5070.0	5080.0	4916.0	4918.5	-184.0	1611100	16027781	40500	89000	2.20	5052.70	5248.96	4797.15	4634.30	4279.90
2015/08/18	5075.0	5137.5	5035.0	5102.5	15.0	784100	7983038	48100	69500	1.44	5122.50	5244.68	4791.31	4625.51	4272.57
2015/08/17	5050.0	5155.0	5030.0	5087.5	50.0	924600	9409305	47300	72200	1.53	5201.00	5228.86	4783.83	4614.45	4263.89
2015/08/14	5115.0	5152.5	5017.5	5037.5	-80.0	1504200	15226779	52000	82400	1.58	5285.50	5209.76	4776.85	4603.60	4256.00
2015/08/13	5250.0	5310.0	5087.5	5117.5	-150.0	2138100	22082286	55800	120900	2.17	5380.00	5194.48	4768.77	4592.87	4247.56
2015/08/12	5432.5	5445.0	5217.5	5267.5	-227.5	1548800	16433715	62900	202100	3.21	5466.50	5173.42	4759.66	4581.41	4238.79
2015/08/11	5560.0	5595.0	5480.0	5495.0	-15.0	841500	9300592	84600	96900	1.15	5513.00	5153.58	4744.99	4568.41	4228.57
2015/08/10	5500.0	5517.5	5475.0	5510.0	0.0	732200	8055918	83600	75500	0.90	5534.00	5124.30	4726.82	4552.65	4217.42
2015/08/07	5570.0	5597.5	5475.0	5510.0	-40.0	1019700	11254332	80800	95300	1.18	5568.50	5097.42	4707.75	4536.02	4206.47
2015/08/06	5550.0	5657.5	5510.0	5550.0	50.0	854200	9539690	87900	75900	0.86	5577.00	5068.82	4689.09	4519.50	4195.35
2015/08/05	5502.5	5585.0	5462.5	5500.0	-100.0	1842400	20316558	82900	109100	1.32	5501.50	5034.56	4670.21	4502.80	4184.57
2015/08/04	5612.5	5675.0	5572.5	5600.0	-82.5	1268700	14260592	91000	98200	1.08	5444.50	4997.86	4650.91	4486.45	4174.26
2015/08/03	5475.0	5707.5	5470.0	5682.5	130.0	1697200	19116673	95700	64700	0.68	5380.00	4956.08	4630.16	4469.48	4163.88
2015/07/31	5307.5	5552.5	5287.5	5552.5	380.0	2340300	25545908	71900	34300	0.48	5306.00	4911.52	4608.47	4451.98	4153.24
2015/07/30	5362.5	5372.5	5150.0	5172.5	-42.5	1283500	13422134	59100	72800	1.23	5261.50	4872.32	4587.99	4436.12	4143.40
2015/07/29	5300.0	5335.0	5192.5	5215.0	-62.5	1161100	12192879	60700	61300	1.01	5296.00	4851.24	4573.01	4423.47	4135.07
2015/07/28	5250.0	5370.0	5250.0	5277.5	-35.0	1381100	14675207	60700	66200	1.09	5236.10	4829.56	4557.87	4410.59	4126.43
2015/07/27	5307.5	5457.5	5295.0	5312.5	-17.5	1832900	19633019	58400	76200	1.30	5180.50	4801.02	4541.51	4397.92	4117.99
2015/07/24	5252.5	5390.0	5247.5	5330.0	-15.0	1342500	14263879	66700	95800	1.44	5115.60	4771.20	4524.79	4385.50	4109.98
2015/07/23	5150.0	5425.0	5100.0	5345.0	429.5	3890600	41115198	68500	38800	0.57	5031.10	4738.32	4508.35	4372.56	4101.96
2015/07/22	4924.5	4952.5	4818.5	4915.5	-84.0	1644700	16117324	45200	131300	2.90	4928.10	4705.84	4490.60	4359.38	4093.86
2015/07/21	5040.0	5067.5	4975.5	4999.5	11.5	1067300	10683089	52200	94500	1.81	4907.30	4693.08	4477.73	4350.87	4087.76
2015/07/17	4907.5	4989.0	4907.5	4988.0	80.5	1345400	13334996	49100	65800	1.34	4848.80	4677.68	4464.31	4341.81	4080.84
2015/07/16	4849.5	4914.5	4825.0	4907.5	77.5	1100000	10744190	67400	41000	0.61	4773.20	4660.28	4451.55	4333.24	4073.58
2015/07/15	4838.0	4842.5	4792.5	4830.0	18.5	994000	9581272	62700	57500	0.92	4722.80	4641.80	4440.25	4325.09	4066.85
2015/07/14	4764.5	4834.0	4758.5	4811.5	104.5	963900	9265278	59400	42800	0.72	4675.00	4625.18	4429.41	4317.55	4060.09
2015/07/13	4651.0	4725.0	4620.5	4707.0	97.0	819200	7677265	48800	64000	1.31	4667.00	4608.34	4419.11	4310.32	4053.09
2015/07/10	4670.0	4694.5	4595.5	4610.0	-45.5	1174200	10892952	72500	111000	1.53	4678.20	4600.08	4409.64	4304.10	4046.84
2015/07/09	4499.5	4657.5	4487.5	4655.5	64.5	1529000	13961025	43700	116400	2.66	4723.80	4597.62	4401.54	4299.04	4041.11
2015/07/08	4749.0	4760.0	4586.0	4591.0	-180.5	1544500	14326493	47500	122400	2.58	4751.70	4592.78	4392.33	4293.82	4035.13
2015/07/07	4777.5	4842.5	4764.5	4771.5	8.5	797200	7641899	72000	82000	1.14	4772.20	4592.28	4384.07	4288.96	4029.57
2015/07/06	4780.5	4833.0	4759.0	4763.0	-75.0	1042600	9975484	80600	125300	1.55	4734.40	4584.66	4373.35	4282.41	4023.01
2015/07/03	4775.0	4878.0	4755.5	4838.0	43.0	1201200	11609335	65100	105300	1.62	4692.90	4575.34	4362.09	4275.87	4016.39
2015/07/02	4776.0	4862.5	4757.0	4795.0	101.5	1860900	17924886	63100	101600	1.61	4639.00	4563.52	4348.89	4268.06	4009.36
2015/07/01	4627.5	4704.5	4620.5	4693.5	111.0	1329400	12429224	50700	104400	2.06	4594.50	4557.48	4336.39	4260.55	4002.51
2015/06/30	4575.5	4610.5	4541.5	4582.5	27.0	1051000	9626263	49000	60100	1.23	4584.90	4550.12	4325.54	4253.67	3996.48
2015/06/29	4449.5	4625.5	4448.0	4555.5	-13.0	1594000	14503032	30700	63400	2.07	4603.00	4546.98	4315.97	4247.12	3990.70
2015/06/26	4565.0	4613.5	4535.5	4568.5	-4.0	836700	7652700	25000	65900	2.64	4604.70	4545.62	4307.27	4242.01	3984.85
2015/06/25	4601.5	4643.0	4562.5	4572.5	-73.0	1371800	12610480	26300	87600	3.33	4604.40	4543.44	4298.79	4236.70	3978.59
2015/06/24	4700.0	4711.0	4643.5	4645.5	-27.5	867900	8110456	31500	55700	1.77	4591.50	4540.90	4290.71	4231.29	3972.56
2015/06/23	4625.0	4688.0	4614.5	4673.0	109.0	1675700	15608933	40900	45400	1.11	4569.00	4536.34	4280.88	4225.55	3966.19
2015/06/22	4550.0	4571.0	4532.5	4564.0	-3.0	708300	6445350	10500	72000	6.86	4553.70	4532.34	4270.93	4219.44	3959.49
2015/06/19	4525.0	4575.5	4519.0	4567.0	59.0	1078600	9828339	13400	42200	3.15	4563.80	4530.76	4263.55	4213.68	3953.40
2015/06/18	4561.5	4583.0	4505.5	4508.0	-25.0	876700	7952110	9600	51200	5.33	4561.00	4530.14	4256.93	4208.25	3947.03
2015/06/17	4579.5	4594.0	4503.5	4533.0	-63.5	1123300	10201540	8800	104900	11.92	4548.50	4530.40	4250.63	4203.16	3941.03
2015/06/16	4613.0	4639.5	4563.0	4596.5	-18.0	867100	7986681	16100	77900	4.84	4524.80	4527.02	4243.89	4198.14	3934.76
2015/06/15	4549.0	4619.0	4543.0	4614.5	61.5	1283300	11787620	13400	71200	5.31	4483.60	4520.92	4236.80	4191.98	3928.24
2015/06/12	4530.0	4554.5	4489.5	4553.0	107.5	1946700	17660356	8400	90300	10.75	4460.80	4515.60	4229.85	4184.95	3921.63
2015/06/11	4451.5	4468.5	4429.0	4445.5	31.0	739000	6571543	4700	106600	22.68	4459.90	4510.28	4224.22	4178.66	3915.31
2015/06/10	4390.0	4469.0	4376.0	4414.5	24.0	1020300	9038902	5400	101400	18.78	4477.70	4512.86	4219.52	4174.09	3909.65
2015/06/09	4475.5	4492.5	4390.5	4390.5	-110.0	1216700	10782465	12900	120300	9.33	4510.50	4517.32	4215.01	4168.52	3904.01
2015/06/08	4535.0	4542.5	4480.5	4500.5	-48.0	1044000	9405502	2600	109900	42.27	4548.60	4520.90	4210.97	4164.18	3898.61
2015/06/05	4519.0	4555.5	4466.5	4548.5	14.0	1258200	11376758	2400	85900	35.79	4554.50	4522.56	4205.44	4158.85	3892.55
2015/06/04	4595.0	4595.0	4511.5	4534.5	-44.0	1139100	10332374	3300	133000	40.30	4553.30	4523.16	4199.51	4152.71	3885.83
2015/06/03	4581.0	4588.0	4538.0	4578.5	-2.5	857800	7841744	12500	73900	5.91	4575.20	4519.04	4194.17	4145.80	3879.45
2015/06/02	4560.5	4594.5	4536.0	4581.0	51.0	1094500	10019935	13300	75600	5.68	4561.40	4513.28	4187.85	4138.45	3872.97
2015/06/01	4522.5	4572.0	4506.0	4530.0	-12.5	1165000	10545662	100	106000	1060.00	4546.00	4496.74	4181.66	4131.98	3866.67
2015/05/29	4605.5	4621.5	4533.0	4542.5	-101.5	1982800	18129343	8300	167600	20.19	4544.30	4480.82	4176.05	4125.94	3860.81
2015/05/28	4562.5	4707.5	4530.0	4644.0	134.5	2416500	22352970	17100	108300	6.33	4538.60	4462.32	4169.57	4120.37	3854.96
2015/05/27	4475.0	4555.0	4450.0	4509.5	5.5	1293700	11654510	22300	136200	6.11	4511.60	4440.96	4161.57	4114.02	3848.68
2015/05/26	4521.5	4534.0	4497.0	4504.0	-17.5	602000	5429727	18100	116900	6.46	4516.00	4425.96	4154.85	4108.97	3843.11
2015/05/25	4525.0	4546.0	4488.5	4521.5	7.5	763600	6905288	21000	117700	5.60	4529.80	4407.90	4147.17	4104.08	3837.65
2015/05/22	4531.5	4540.0	4472.5	4514.0	5.0	836100	7527741	17000	115400	6.79	4530.40	4388.78	4140.81	4099.22	3831.74
2015/05/21	4554.0	4589.5	4508.5	4509.0	-22.5	1098600	9989960	20400	105900	5.19	4537.90	4370.44	4134.45	4094.90	3825.84
2015/05/20	4600.0	4600.0	4531.0	4531.5	-41.5	1374100	12530833	17200	144000	8.37	4539.00	4350.74	4128.09	4089.50	3819.80
2015/05/19	4550.0	4594.5	4537.5	4573.0	48.5	1046300	9564622	20200	93100	4.61	4522.40	4331.44	4121.95	4083.28	3813.91
2015/05/18	4560.0	4564.0	4510.5	4524.5	-27.0	794500	7195812	6800	121400	17.85	4496.60	4311.70	4115.14	4076.80	3807.83
2015/05/15	4550.0	4560.0	4516.0	4551.5	37.0	748300	6802678	3200	88800	27.75	4488.00	4292.76	4107.99	4071.11	3801.65
2015/05/14	4497.5	4560.0	4466.0	4514.5	66.0	1330900	12025265	40000	69700	1.74	4461.70	4273.02	4100.95	4066.27	3795.23
2015/05/13	4437.0	4487.5	4406.0	4448.5	4.5	1029700	9182971	6300	62800	9.97	4460.80	4256.32	4094.07	4060.02	3788.98
2015/05/12	4480.0	4480.0	4412.0	4444.0	-37.5	975200	8664348	4500	51400	11.42	4476.30	4238.94	4088.51	4054.42	3783.01
2015/05/11	4489.5	4497.0	4452.0	4481.5	61.5	957000	8576300	1100	34200	31.09	4483.50	4219.18	4082.33	4050.39	3777.09
2015/05/08	4500.0	4500.0	4385.0	4420.0	-90.0	1835600	16271205	4500	102500	22.78	4495.60	4199.66	4074.73	4047.37	3770.79
2015/05/07	4500.0	4523.5	4433.0	4510.0	-16.0	1772400	15905605	28800	29000	1.01	4524.30	4184.10	4068.12	4044.42	3764.89
2015/05/01	4493.5	4564.0	4460.0	4526.0	46.0	1561600	14081858	11600	36500	3.15	4508.60	4166.10	4061.16	4040.02	3758.62
2015/04/30	4525.0	4590.0	4475.0	4480.0	-62.0	2644000	23987656	10000	67700	6.77	4490.30	4145.74	4052.25	4034.40	3752.29
2015/04/28	4549.0	4600.0	4487.0	4542.0	-21.5	2095800	19037000	6900	59000	8.55	4427.80	4128.10	4045.27	4029.48	3746.12
2015/04/27	4420.5	4585.5	4403.0	4563.5	132.0	2621900	23714806	6800	96600	14.21	4345.80	4106.28	4037.61	4023.80	3739.77
2015/04/24	4427.5	4486.0	4351.0	4431.5	-3.0	2501000	22091325	6300	104600	16.60	4249.10	4083.84	4029.22	4017.53	3733.31
2015/04/23	4145.0	4537.5	4094.0	4434.5	267.0	6609100	57070887	14600	116700	7.99	4184.80	4065.18	4021.38	4011.69	3726.98
2015/04/22	4150.0	4173.0	4112.5	4167.5	35.5	1639100	13608875	9500	58200	6.13	4124.80	4046.66	4013.51	4005.60	3720.54
2015/04/21	4099.5	4148.0	4081.0	4132.0	52.0	1374100	11346626	15000	49500	3.30	4101.80	4038.66	4010.39	4002.50	3715.24
2015/04/20	4098.0	4127.5	4080.0	4080.0	-30.0	1216800	9979495	18800	79700	4.24	4084.10	4030.12	4007.64	3998.90	3710.00
2015/04/17	4145.0	4185.0	4098.5	4110.0	-24.5	2568000	21318685	14100	72000	5.11	4079.20	4020.82	4006.38	3995.90	3705.01
2015/04/16	4065.0	4134.5	4050.0	4134.5	82.0	1929100	15806372	13800	104600	7.58	4060.50	4010.72	4005.03	3992.51	3700.05
2015/04/15	4026.0	4060.0	4009.0	4052.5	9.0	1036500	8380233	13700	131100	9.57	4043.40	4000.54	4003.31	3988.45	3695.02
2015/04/14	4062.5	4063.5	4030.0	4043.5	-12.0	719500	5820094	13700	137800	10.06	4048.80	3993.04	4002.80	3984.67	3690.44
2015/04/13	4034.5	4063.5	4016.0	4055.5	39.0	830100	6715386	15000	123700	8.25	4050.30	3987.42	4002.69	3981.67	3685.91
2015/04/10	4055.0	4055.0	4009.0	4016.5	-32.5	1373600	11053911	16200	124300	7.67	4050.80	3982.50	4003.05	3977.94	3681.26
