日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2016/04/26	20430.0	20700.0	20405.0	20615.0	40.0	258400	5311876	31400	12500	0.40	20583.00	19865.20	20360.27	20574.70	20838.80
2016/04/25	20995.0	20995.0	20450.0	20575.0	-385.0	499300	10291727	30700	58200	1.90	20495.00	19843.80	20359.33	20588.40	20845.63
2016/04/22	20345.0	21045.0	20245.0	20960.0	480.0	849400	17673186	36300	17200	0.47	20316.00	19808.20	20364.80	20608.10	20851.95
2016/04/21	20520.0	20565.0	20315.0	20480.0	195.0	465700	9528662	27600	27000	0.98	20163.00	19764.20	20367.33	20626.65	20857.68
2016/04/20	20310.0	20415.0	20205.0	20285.0	110.0	464100	9426230	27900	18300	0.66	20062.00	19742.80	20374.40	20648.20	20865.00
2016/04/19	20005.0	20310.0	19850.0	20175.0	495.0	628900	12668477	27900	22200	0.80	19778.00	19720.40	20391.93	20672.90	20875.23
2016/04/18	19750.0	19995.0	19640.0	19680.0	-515.0	550500	10909026	31500	20600	0.65	19525.00	19698.20	20408.33	20699.10	20888.33
2016/04/15	19835.0	20340.0	19750.0	20195.0	220.0	752200	15152797	32000	35500	1.11	19381.00	19689.60	20430.47	20728.90	20900.98
2016/04/14	19600.0	19975.0	19425.0	19975.0	1110.0	847200	16753343	37400	23900	0.64	19165.00	19655.60	20440.47	20751.75	20911.03
2016/04/13	19045.0	19135.0	18780.0	18865.0	-45.0	532200	10051059	31300	36200	1.16	18949.00	19619.20	20454.07	20775.90	20918.60
2016/04/12	18920.0	19225.0	18815.0	18910.0	-50.0	334400	6338379	29300	25300	0.86	18916.00	19640.80	20486.80	20808.85	20928.90
2016/04/11	19000.0	19150.0	18795.0	18960.0	-155.0	346300	6556885	29500	49600	1.68	18904.00	19658.20	20514.53	20844.15	20938.00
2016/04/08	18655.0	19360.0	18620.0	19115.0	220.0	572000	10878621	38200	28600	0.75	19025.00	19698.40	20541.47	20879.05	20947.75
2016/04/07	18700.0	19025.0	18630.0	18895.0	195.0	357700	6733682	27400	33600	1.23	19047.00	19737.80	20570.67	20912.10	20958.08
2016/04/06	18815.0	18985.0	18560.0	18700.0	-150.0	528800	9893681	18800	35200	1.87	19249.00	19812.00	20596.60	20945.25	20968.70
2016/04/05	19410.0	19430.0	18810.0	18850.0	-715.0	486300	9251788	18500	33900	1.83	19560.00	19878.60	20620.07	20980.30	20980.88
2016/04/04	19345.0	19700.0	19330.0	19565.0	340.0	509400	9944460	19900	28900	1.45	19949.00	19933.20	20646.87	21011.65	20995.23
2016/04/01	19705.0	19740.0	19160.0	19225.0	-680.0	579600	11209166	18500	32700	1.77	20209.00	19986.40	20665.40	21035.10	21000.63
2016/03/31	20300.0	20400.0	19855.0	19905.0	-350.0	537900	10762423	21300	25200	1.18	20453.00	20055.60	20688.73	21058.50	21008.90
2016/03/30	20660.0	20700.0	20245.0	20255.0	-540.0	448100	9158845	19200	18200	0.95	20527.00	20071.60	20704.60	21074.60	21014.30
2016/03/29	20800.0	20955.0	20645.0	20795.0	-70.0	396500	8252648	22200	31300	1.41	20489.00	20078.60	20723.27	21094.05	21019.15
2016/03/28	20585.0	20865.0	20585.0	20865.0	420.0	405000	8404666	20800	13600	0.65	20346.00	20077.00	20733.33	21102.80	21020.20
2016/03/25	20345.0	20615.0	20335.0	20445.0	170.0	351300	7191220	17100	17900	1.05	20110.00	20059.60	20741.93	21110.00	21021.88
2016/03/24	20195.0	20430.0	20165.0	20275.0	210.0	477000	9687099	19200	21500	1.12	19993.00	20057.00	20759.87	21122.45	21026.15
2016/03/23	20150.0	20185.0	19975.0	20065.0	-15.0	346600	6953264	20100	25200	1.25	19927.00	20059.00	20782.93	21135.30	21031.95
2016/03/22	19765.0	20210.0	19725.0	20080.0	395.0	507400	10165242	21300	24900	1.17	19859.00	20097.40	20811.20	21151.00	21039.75
2016/03/18	19750.0	19945.0	19405.0	19685.0	-175.0	504700	9927176	27200	31300	1.15	19767.00	20153.20	20836.60	21159.00	21048.85
2016/03/17	20000.0	20195.0	19710.0	19860.0	-85.0	587300	11717466	27300	49000	1.79	19723.00	20143.40	20874.73	21172.40	21059.48
2016/03/16	19625.0	20170.0	19610.0	19945.0	220.0	619000	12364174	40400	27600	0.68	19620.00	20173.40	20914.13	21180.85	21070.30
2016/03/15	19670.0	19865.0	19540.0	19725.0	105.0	451200	8884924	26400	56600	2.14	19444.00	20243.60	20950.00	21187.45	21080.93
2016/03/14	19635.0	19840.0	19555.0	19620.0	155.0	450800	8868597	26100	34800	1.33	19380.00	20353.80	20990.40	21196.90	21091.60
2016/03/11	19155.0	19570.0	19070.0	19465.0	120.0	733600	14150762	22600	36900	1.63	19325.00	20455.00	21032.73	21205.15	21103.18
2016/03/10	19280.0	19420.0	19100.0	19345.0	280.0	590500	11405114	22900	44100	1.93	19425.00	20580.40	21075.33	21210.70	21116.03
2016/03/09	19415.0	19570.0	19030.0	19065.0	-340.0	658600	12641432	24400	45700	1.87	19576.00	20716.00	21117.13	21222.50	21127.48
2016/03/08	19550.0	19580.0	19170.0	19405.0	60.0	950900	18405362	26200	41900	1.60	19913.00	20857.40	21161.47	21235.20	21138.23
2016/03/07	19500.0	19610.0	19330.0	19345.0	-620.0	731800	14205051	23000	36100	1.57	20105.00	20983.60	21198.20	21242.45	21146.05
2016/03/04	20050.0	20100.0	19735.0	19965.0	-135.0	815100	16177794	24000	32800	1.37	20279.00	21094.00	21239.47	21257.30	21151.30
2016/03/03	20410.0	20440.0	19980.0	20100.0	-650.0	908800	18298319	28700	89300	3.11	20465.00	21157.00	21272.60	21263.00	21157.73
2016/03/02	20740.0	20885.0	20520.0	20750.0	385.0	509900	10571974	33800	17100	0.51	20636.00	21204.40	21303.53	21263.05	21164.35
2016/03/01	20050.0	20490.0	19955.0	20365.0	150.0	397300	8059481	27300	12000	0.44	20547.00	21210.20	21323.00	21251.75	21167.25
2016/02/29	21130.0	21145.0	20215.0	20215.0	-680.0	608600	12499151	29700	41500	1.40	20560.00	21243.00	21347.53	21244.40	21172.20
2016/02/26	21130.0	21410.0	20845.0	20895.0	-60.0	306400	6451651	21100	20000	0.95	20668.00	21252.40	21371.13	21234.50	21176.83
2016/02/25	20445.0	21035.0	20405.0	20955.0	650.0	466100	9711804	27900	6500	0.23	20575.00	21179.20	21384.67	21215.50	21178.80
2016/02/24	20210.0	20475.0	19975.0	20305.0	-125.0	458100	9270760	16900	12800	0.76	20460.00	21127.80	21392.80	21201.70	21181.30
2016/02/23	20930.0	20995.0	20365.0	20430.0	-325.0	668300	13769286	17500	25900	1.48	20464.00	21139.40	21408.93	21191.15	21191.23
2016/02/22	20300.0	20930.0	20255.0	20755.0	325.0	400800	8295793	18500	15100	0.82	20583.00	21155.80	21432.53	21174.40	21199.08
2016/02/19	20210.0	20530.0	20035.0	20430.0	50.0	582100	11809608	17900	17600	0.98	20727.00	21152.80	21444.73	21154.00	21205.13
2016/02/18	20830.0	20995.0	20315.0	20380.0	55.0	629400	12972303	19300	12600	0.65	20529.00	21145.60	21460.13	21145.55	21213.28
2016/02/17	20940.0	20960.0	20050.0	20325.0	-700.0	730000	14901628	18100	12000	0.66	20575.00	21165.40	21477.60	21138.55	21221.30
2016/02/16	21280.0	21445.0	20945.0	21025.0	-450.0	468600	9922331	26300	40200	1.53	20850.00	21143.00	21494.07	21130.10	21231.20
2016/02/15	20395.0	21765.0	20320.0	21475.0	2035.0	636700	13423218	35200	9200	0.26	21141.00	21118.20	21502.20	21111.45	21234.38
2016/02/12	19925.0	20075.0	19395.0	19440.0	-1170.0	766600	15139959	22900	10200	0.45	21276.00	21081.00	21494.27	21088.25	21234.70
2016/02/10	21750.0	21915.0	20415.0	20610.0	-1090.0	643600	13441277	21200	23300	1.10	21908.00	21142.80	21515.40	21085.75	21245.45
2016/02/09	21705.0	22055.0	21500.0	21700.0	-780.0	476400	10362263	23500	24400	1.04	22333.00	21164.40	21516.67	21075.20	21252.65
2016/02/08	21910.0	22630.0	21675.0	22480.0	330.0	469800	10494050	33000	11200	0.34	22513.00	21136.80	21502.07	21040.90	21254.45
2016/02/05	22350.0	22425.0	21970.0	22150.0	-450.0	564100	12487732	29600	22900	0.77	22529.00	21101.60	21477.93	21005.05	21251.65
2016/02/04	22490.0	22695.0	22230.0	22600.0	-135.0	615800	13867071	34600	15600	0.45	22520.00	21071.80	21455.20	20972.40	21252.50
2016/02/03	22430.0	22795.0	22325.0	22735.0	135.0	866800	19566890	36900	16000	0.43	22308.00	21021.40	21420.80	20938.65	21251.05
2016/02/02	22555.0	22700.0	22330.0	22600.0	40.0	495600	11177677	31400	9400	0.30	22018.00	20949.80	21391.33	20903.90	21250.28
2016/02/01	22500.0	22845.0	22400.0	22560.0	455.0	593500	13386085	30400	15100	0.50	21677.00	20885.60	21361.13	20866.90	21250.63
2016/01/29	21305.0	22275.0	21235.0	22105.0	565.0	662000	14432801	27000	25500	0.94	21402.00	20836.00	21328.73	20840.15	21250.43
2016/01/28	21285.0	21745.0	21180.0	21540.0	255.0	515900	11127100	50600	25200	0.50	21071.00	20791.40	21311.73	20818.70	21253.20
2016/01/27	21300.0	21380.0	21120.0	21285.0	390.0	454800	9671844	34000	26400	0.78	20576.00	20769.00	21298.33	20798.10	21258.35
2016/01/26	20880.0	21195.0	20690.0	20895.0	-290.0	506600	10614341	34000	24200	0.71	20253.00	20769.80	21282.60	20775.55	21261.28
2016/01/25	20800.0	21345.0	20610.0	21185.0	735.0	665400	13978123	41000	11600	0.28	20193.00	20767.60	21265.60	20749.60	21265.53
2016/01/22	19800.0	20455.0	19415.0	20450.0	1385.0	542200	10847092	23900	8200	0.34	20124.00	20738.60	21244.87	20731.15	21274.58
2016/01/21	19730.0	20125.0	19065.0	19065.0	-605.0	595700	11668409	21000	16000	0.76	20170.00	20755.00	21228.53	20738.50	21287.85
2016/01/20	20460.0	20485.0	19645.0	19670.0	-925.0	516400	10330153	20600	13300	0.65	20407.00	20830.60	21227.60	20768.35	21309.83
2016/01/19	20705.0	20855.0	20360.0	20595.0	-245.0	420900	8657181	20000	31400	1.57	20648.00	20882.80	21226.33	20793.05	21330.85
2016/01/18	20550.0	20890.0	20480.0	20840.0	160.0	483500	10025877	24800	21300	0.86	20482.00	20902.80	21208.40	20810.35	21348.38
2016/01/15	20655.0	20845.0	20450.0	20680.0	430.0	509700	10523843	21600	6700	0.31	20395.00	20935.40	21180.60	20825.90	21365.68
2016/01/14	20245.0	20385.0	19885.0	20250.0	-625.0	449500	9065300	21000	41400	1.97	20368.00	20970.20	21154.40	20841.45	21382.65
2016/01/13	20160.0	20880.0	20080.0	20875.0	1110.0	597000	12317771	23800	5800	0.24	20515.00	21020.60	21145.53	20861.75	21402.33
2016/01/12	20200.0	20500.0	19760.0	19765.0	-640.0	577000	11563654	19000	26500	1.39	20570.00	21057.20	21129.60	20874.90	21420.10
2016/01/08	20365.0	20920.0	20320.0	20405.0	-140.0	565700	11618290	18100	11800	0.65	20819.00	21146.80	21125.80	20900.85	21441.38
2016/01/07	20800.0	21180.0	20520.0	20545.0	-440.0	449500	9312263	19600	10500	0.54	21058.00	21218.00	21109.20	20921.00	21456.40
2016/01/06	21280.0	21550.0	20885.0	20985.0	-165.0	332800	7025136	20100	37900	1.89	21230.00	21275.60	21090.67	20935.30	21471.93
2016/01/05	21010.0	21330.0	20785.0	21150.0	140.0	360500	7602401	20500	9200	0.45	21301.00	21338.00	21066.73	20945.65	21483.65
2016/01/04	21885.0	21980.0	20970.0	21010.0	-590.0	643900	13805856	22600	62200	2.75	21260.00	21404.60	21045.47	20955.90	21491.73
2015/12/30	21505.0	21685.0	21340.0	21600.0	195.0	339200	7311422	25600	5100	0.20	21257.00	21469.60	21008.93	20964.85	21498.33
2015/12/29	21250.0	21445.0	20960.0	21405.0	65.0	372200	7919260	23400	25800	1.10	21201.00	21515.80	20972.87	20966.60	21501.40
2015/12/28	21365.0	21635.0	21225.0	21340.0	395.0	384000	8218363	24400	6700	0.27	21118.00	21571.40	20939.27	20969.75	21504.15
2015/12/25	21115.0	21115.0	20750.0	20945.0	-50.0	173500	3634907	18300	7600	0.42	21046.00	21624.20	20911.07	20971.35	21507.53
2015/12/24	21330.0	21380.0	20955.0	20995.0	-325.0	299700	6316410	32400	38900	1.20	21118.00	21685.60	20888.60	20985.20	21512.00
2015/12/22	20950.0	21420.0	20885.0	21320.0	330.0	403100	8557487	26200	5300	0.20	21087.00	21741.40	20860.67	20995.85	21518.33
2015/12/21	20850.0	21175.0	20590.0	20990.0	10.0	389500	8131748	22800	24200	1.06	20915.00	21775.00	20841.53	21003.85	21522.95
2015/12/18	21280.0	21975.0	20975.0	20980.0	-325.0	765100	16366504	22700	18100	0.80	20889.00	21833.00	20827.80	21020.35	21529.25
2015/12/17	21215.0	21430.0	21025.0	21305.0	465.0	396100	8431171	21000	13800	0.66	20884.00	21891.80	20807.80	21039.05	21536.75
2015/12/16	20960.0	20980.0	20520.0	20840.0	380.0	368700	7660285	20100	11900	0.59	20818.00	21936.40	20777.47	21050.80	21541.20
2015/12/15	20935.0	21060.0	20435.0	20460.0	-400.0	318200	6577481	20400	19700	0.97	20869.00	21991.20	20743.60	21069.10	21552.23
2015/12/14	20590.0	20870.0	20345.0	20860.0	-95.0	344100	7103523	18600	22300	1.20	21108.00	22061.00	20728.67	21089.60	21565.48
2015/12/11	20765.0	21125.0	20765.0	20955.0	-20.0	613400	12800021	18900	18200	0.96	21246.00	22106.00	20733.00	21106.50	21573.53
2015/12/10	20925.0	21150.0	20800.0	20975.0	-120.0	333000	6991934	19700	17000	0.86	21357.00	22144.20	20747.60	21120.15	21580.68
2015/12/09	21570.0	21635.0	21090.0	21095.0	-560.0	513800	10908226	20600	48600	2.36	21520.00	22167.80	20763.13	21130.90	21584.85
2015/12/08	21645.0	21775.0	21560.0	21655.0	105.0	323900	7017072	21900	8400	0.38	21702.00	22184.60	20779.53	21133.70	21586.60
2015/12/07	21745.0	21775.0	21510.0	21550.0	40.0	307200	6640519	19600	13100	0.67	21808.00	22206.40	20789.40	21124.45	21583.15
2015/12/04	21480.0	21555.0	21265.0	21510.0	-280.0	465300	9979063	20200	25900	1.28	21895.00	22211.20	20798.53	21114.35	21578.70
2015/12/03	22025.0	22130.0	21740.0	21790.0	-215.0	379100	8287252	24300	12500	0.51	22102.00	22214.20	20808.80	21109.95	21573.05
2015/12/02	22150.0	22195.0	21995.0	22005.0	-180.0	339400	7490952	28900	30900	1.07	22307.00	22210.20	20814.13	21110.70	21562.05
2015/12/01	22050.0	22380.0	21985.0	22185.0	200.0	517100	11470658	30400	5700	0.19	22433.00	22192.40	20818.87	21105.50	21549.40
2015/11/30	22525.0	22585.0	21970.0	21985.0	-560.0	598900	13249017	26700	38800	1.45	22547.00	22170.40	20822.00	21102.90	21536.70
2015/11/27	22855.0	22895.0	22485.0	22545.0	-270.0	307300	6950867	28700	28100	0.98	22709.00	22126.20	20821.87	21102.85	21525.68
2015/11/26	22720.0	22935.0	22625.0	22815.0	180.0	323900	7388168	36100	12600	0.35	22732.00	22065.40	20814.87	21095.80	21513.65
2015/11/25	22710.0	22745.0	22550.0	22635.0	-120.0	311900	7063256	30900	22300	0.72	22665.00	21981.00	20806.33	21088.70	21498.23
2015/11/24	22695.0	22790.0	22540.0	22755.0	-40.0	342100	7761453	30900	15300	0.50	22616.00	21899.80	20796.60	21081.80	21485.93
2015/11/20	22610.0	22795.0	22505.0	22795.0	135.0	286300	6495119	33700	15500	0.46	22497.00	21816.40	20783.53	21077.55	21473.75
2015/11/19	22780.0	22890.0	22630.0	22660.0	180.0	349800	7959625	30800	15800	0.51	22426.00	21722.40	20769.20	21077.55	21461.50
2015/11/18	22545.0	22715.0	22430.0	22480.0	90.0	369700	8347331	30900	13300	0.43	22384.00	21616.80	20753.73	21073.05	21450.15
2015/11/17	22500.0	22550.0	22270.0	22390.0	230.0	353400	7917039	29400	20400	0.69	22372.00	21538.60	20751.73	21070.30	21437.58
2015/11/16	21940.0	22350.0	21900.0	22160.0	-280.0	263600	5849054	29000	21200	0.73	22336.00	21456.40	20747.33	21061.30	21422.65
2015/11/13	22300.0	22560.0	22145.0	22440.0	-10.0	365900	8180775	30800	19000	0.62	22345.00	21375.20	20746.80	21048.95	21407.03
2015/11/12	22285.0	22625.0	22275.0	22450.0	30.0	357900	8049619	29400	15100	0.51	22254.00	21310.80	20749.47	21031.85	21390.08
2015/11/11	22165.0	22520.0	22015.0	22420.0	210.0	458900	10281983	31900	15400	0.48	22146.00	21234.20	20754.80	21016.45	21372.93
2015/11/10	21940.0	22225.0	21920.0	22210.0	5.0	266700	5902425	29300	25000	0.85	21975.00	21141.60	20755.60	21004.05	21355.15
2015/11/09	22150.0	22330.0	22025.0	22205.0	220.0	374200	8305339	27700	18900	0.68	21836.00	21038.00	20761.73	20992.15	21335.83
2015/11/06	22055.0	22295.0	21870.0	21985.0	75.0	304500	6711533	27600	22600	0.82	21835.00	20935.00	20765.80	20981.45	21317.75
2015/11/05	21730.0	22015.0	21615.0	21910.0	345.0	293900	6430478	27800	17100	0.62	21772.00	20824.60	20773.33	20978.80	21302.18
2015/11/04	21985.0	22050.0	21565.0	21565.0	50.0	402000	8758090	22900	20500	0.90	21707.00	20708.00	20778.80	20966.15	21283.05
2015/11/02	21700.0	21785.0	21470.0	21515.0	-685.0	439600	9480582	21200	47300	2.23	21732.00	20628.40	20785.27	20959.30	21263.53
2015/10/30	21735.0	22385.0	21620.0	22200.0	530.0	510300	11291136	24900	8300	0.33	21741.00	20537.80	20783.40	20954.00	21244.15
2015/10/29	21950.0	22080.0	21500.0	21670.0	85.0	439400	9553625	24300	24700	1.02	21628.00	20400.00	20763.80	20944.25	21220.78
2015/10/28	21435.0	21650.0	21410.0	21585.0	-105.0	302700	6513166	27300	35000	1.28	21470.00	20281.80	20748.73	20937.60	21198.98
2015/10/27	21565.0	21895.0	21410.0	21690.0	130.0	423400	9184333	21900	12300	0.56	21358.00	20201.80	20741.87	20933.75	21178.55
2015/10/26	21855.0	21925.0	21510.0	21560.0	-75.0	387000	8375043	23400	13200	0.56	21161.00	20121.40	20744.20	20929.85	21160.13
2015/10/23	21430.0	21695.0	21295.0	21635.0	755.0	474600	10229243	24400	2900	0.12	20970.00	20038.20	20743.20	20928.60	21143.03
2015/10/22	20945.0	21190.0	20880.0	20880.0	-145.0	290000	6082316	21400	14100	0.66	20777.00	19939.20	20747.07	20928.50	21127.00
2015/10/21	20525.0	21070.0	20510.0	21025.0	320.0	365900	7646654	22100	13700	0.62	20690.00	19870.20	20761.73	20938.70	21114.20
2015/10/20	20750.0	20750.0	20510.0	20705.0	100.0	301700	6222082	22000	18200	0.83	20489.00	19796.80	20772.60	20946.55	21100.98
2015/10/19	20630.0	20815.0	20335.0	20605.0	-65.0	288100	5943799	22800	16400	0.72	20453.00	19750.80	20791.27	20959.75	21089.38
2015/10/16	20690.0	20880.0	20570.0	20670.0	225.0	324700	6725453	22200	15400	0.69	20399.00	19657.40	20809.13	20974.40	21075.95
2015/10/15	19975.0	20475.0	19895.0	20445.0	425.0	429400	8709102	20500	17400	0.85	20291.00	19586.40	20831.27	20986.30	21062.58
2015/10/14	20355.0	20355.0	19965.0	20020.0	-505.0	339900	6822204	18900	19500	1.03	20368.00	19524.00	20862.60	21001.20	21047.50
2015/10/13	20325.0	20700.0	20280.0	20525.0	190.0	396600	8126748	20400	17700	0.87	20471.00	19492.20	20891.80	21021.35	21031.05
2015/10/09	20460.0	20520.0	20035.0	20335.0	205.0	488000	9908822	19800	17700	0.89	20387.00	19441.60	20914.20	21032.45	21014.48
2015/10/08	20730.0	20900.0	20125.0	20130.0	-700.0	582300	11844952	17800	17900	1.01	20244.00	19384.20	20929.60	21041.25	20996.93
2015/10/07	20540.0	20875.0	20210.0	20830.0	295.0	518400	10662858	20700	14000	0.68	20144.00	19374.40	20940.20	21049.65	20980.60
2015/10/06	20500.0	20680.0	20265.0	20535.0	430.0	516200	10579267	24600	14300	0.58	19823.00	19339.60	20938.87	21045.30	20961.25
2015/10/05	19900.0	20155.0	19755.0	20105.0	485.0	441300	8837589	21100	15600	0.74	19515.00	19297.40	20943.87	21052.45	20942.28
2015/10/02	19320.0	19750.0	19280.0	19620.0	-10.0	371200	7267313	18800	17600	0.94	19409.00	19254.40	20958.20	21065.65	20926.60
2015/10/01	19285.0	19775.0	18980.0	19630.0	405.0	520100	10144160	20500	38000	1.85	19335.00	19201.60	20976.87	21082.75	20912.98
2015/09/30	19365.0	19480.0	18950.0	19225.0	230.0	594200	11384317	42300	17700	0.42	19160.00	19190.00	20996.93	21100.00	20900.40
2015/09/29	19300.0	19500.0	18925.0	18995.0	-580.0	516400	9883772	15800	18500	1.17	19058.00	19268.40	21030.20	21119.15	20890.13
2015/09/28	19585.0	20010.0	19480.0	19575.0	325.0	657500	12940615	17900	22100	1.23	19176.00	19390.60	21052.20	21142.10	20881.88
2015/09/25	18760.0	19255.0	18690.0	19250.0	495.0	460700	8752641	15800	33900	2.15	19197.00	19493.20	21069.60	21160.90	20871.60
2015/09/24	18550.0	19110.0	18465.0	18755.0	40.0	664200	12510137	15500	30700	1.98	19243.00	19616.20	21092.73	21191.30	20862.93
2015/09/18	19245.0	19290.0	18525.0	18715.0	-870.0	801000	15116654	15000	32200	2.15	19324.00	19761.80	21125.67	21223.75	20855.53
2015/09/17	19780.0	19840.0	19470.0	19585.0	-95.0	390500	7661965	16300	29500	1.81	19412.00	19902.60	21156.20	21256.25	20846.85
2015/09/16	19795.0	19840.0	19440.0	19680.0	200.0	337800	6638757	15400	30100	1.95	19333.00	20010.40	21177.73	21281.00	20836.10
2015/09/15	19335.0	19915.0	19220.0	19480.0	320.0	543400	10652734	15600	30500	1.96	19308.00	20110.80	21199.33	21304.05	20825.08
2015/09/14	19310.0	19660.0	19140.0	19160.0	5.0	414500	8015436	14000	31200	2.23	19066.00	20226.00	21225.40	21332.30	20815.33
2015/09/11	18800.0	19265.0	18710.0	19155.0	-35.0	817400	15485992	13700	31300	2.28	19013.00	20356.40	21258.27	21357.30	20807.25
2015/09/10	19010.0	19300.0	18755.0	19190.0	-365.0	496600	9475845	15200	31800	2.09	18959.00	20469.20	21294.87	21381.15	20799.03
2015/09/09	18890.0	19555.0	18810.0	19555.0	1285.0	566400	10859886	17600	29900	1.70	18966.00	20582.40	21329.80	21405.15	20791.08
2015/09/08	18995.0	19090.0	18265.0	18270.0	-625.0	397800	7357546	13400	32300	2.41	18907.00	20687.20	21362.73	21430.10	20778.90
2015/09/07	18675.0	19050.0	18400.0	18895.0	10.0	311900	5859808	15100	33400	2.21	19033.00	20832.60	21413.40	21468.00	20777.28
2015/09/04	19490.0	19545.0	18710.0	18885.0	-340.0	477200	9081367	13500	34900	2.59	19231.00	20947.80	21452.93	21498.25	20770.75
2015/09/03	19660.0	19760.0	19200.0	19225.0	-35.0	442900	8608515	13400	24900	1.86	19446.00	21061.20	21493.60	21532.60	20763.33
2015/09/02	18890.0	19800.0	18710.0	19260.0	360.0	635600	12318119	14400	23900	1.66	19497.00	21152.20	21531.07	21563.45	20752.78
2015/09/01	19745.0	19800.0	18900.0	18900.0	-985.0	502900	9694351	14500	36300	2.50	19451.00	21275.00	21562.73	21596.65	20740.58
2015/08/31	19960.0	19990.0	19620.0	19885.0	-75.0	504800	10023451	14800	24700	1.67	19331.00	21401.40	21593.60	21634.35	20729.78
2015/08/28	20040.0	20050.0	19630.0	19960.0	480.0	455400	9046971	16900	25400	1.50	19222.00	21490.80	21608.07	21660.70	20713.38
2015/08/27	19585.0	19995.0	19425.0	19480.0	450.0	636600	12543859	14000	54400	3.89	19467.00	21598.00	21613.87	21687.70	20698.03
2015/08/26	18500.0	19090.0	18460.0	19030.0	730.0	706500	13280823	14900	57100	3.83	19981.00	21732.80	21637.47	21718.60	20686.20
2015/08/25	18810.0	19570.0	18255.0	18300.0	-1040.0	978200	18387862	10200	57800	5.67	20603.00	21870.80	21669.40	21747.00	20673.58
2015/08/24	20330.0	20475.0	19340.0	19340.0	-1845.0	861900	17070956	12600	53700	4.26	21408.00	22045.60	21709.80	21781.45	20659.15
2015/08/21	21700.0	21825.0	21155.0	21185.0	-865.0	495200	10569087	20900	38100	1.82	22019.00	22172.40	21736.67	21818.00	20638.40
2015/08/20	22090.0	22570.0	22050.0	22050.0	-90.0	380000	8462818	20700	22600	1.09	22229.00	22227.00	21736.07	21837.20	20607.85
2015/08/19	22220.0	22650.0	22140.0	22140.0	-185.0	359100	8025426	20600	20800	1.01	22275.00	22237.80	21725.93	21851.30	20572.45
2015/08/18	22440.0	22450.0	22210.0	22325.0	-70.0	242300	5413423	21000	22000	1.05	22285.00	22234.20	21716.80	21868.65	20535.63
2015/08/17	22350.0	22500.0	22240.0	22395.0	160.0	196500	4399990	21000	17700	0.84	22292.00	22196.20	21716.33	21886.40	20496.93
2015/08/14	22300.0	22435.0	22205.0	22235.0	-45.0	230100	5126812	21100	22000	1.04	22297.00	22129.60	21711.07	21905.45	20457.38
2015/08/13	22050.0	22380.0	21965.0	22280.0	90.0	323800	7194010	21200	18200	0.86	22245.00	22061.80	21707.47	21923.85	20415.70
2015/08/12	22260.0	22560.0	22030.0	22190.0	-170.0	315800	7027358	21700	27800	1.28	22193.00	22013.40	21704.53	21942.90	20374.05
2015/08/11	22525.0	22790.0	22120.0	22360.0	-60.0	459200	10296982	21700	23600	1.09	22190.00	22000.40	21701.80	21965.30	20329.70
2015/08/10	22000.0	22440.0	21940.0	22420.0	445.0	357400	7948845	25000	13000	0.52	22099.00	21965.40	21701.07	21981.90	20285.40
2015/08/07	21950.0	22035.0	21595.0	21975.0	-45.0	485200	10599848	21100	19600	0.93	21970.00	21945.60	21690.93	21991.80	20243.18
2015/08/06	22480.0	22495.0	22005.0	22020.0	-155.0	399900	8901877	20700	20100	0.97	21919.00	21945.80	21685.13	22008.55	20201.98
2015/08/05	21930.0	22225.0	21910.0	22175.0	270.0	471000	10421942	21100	12400	0.59	21815.00	21938.60	21679.40	22021.65	20163.05
2015/08/04	22000.0	22150.0	21705.0	21905.0	130.0	427200	9346383	20100	20200	1.00	21846.00	21935.80	21677.73	22027.55	20124.13
2015/08/03	21800.0	21850.0	21565.0	21775.0	55.0	335100	7282720	21800	21500	0.99	21877.00	21937.40	21679.80	22031.80	20087.20
2015/07/31	21660.0	21720.0	21430.0	21720.0	220.0	584900	12633465	20100	12100	0.60	21946.00	21959.60	21681.73	22036.20	20051.28
2015/07/30	22775.0	22835.0	21395.0	21500.0	-830.0	762800	16667863	19000	37000	1.95	22130.00	22002.60	21689.73	22038.55	20015.18
2015/07/29	21710.0	22465.0	21645.0	22330.0	270.0	303900	6732731	17300	16000	0.92	22400.00	22031.00	21700.53	22043.70	19980.10
2015/07/28	22000.0	22245.0	21765.0	22060.0	-60.0	418900	9227236	19800	26200	1.32	22430.00	22026.00	21703.87	22038.80	19940.95
2015/07/27	22500.0	22555.0	22040.0	22120.0	-520.0	329700	7326277	17300	28200	1.63	22552.00	22003.20	21712.00	22040.80	19905.23
2015/07/24	22900.0	22960.0	22610.0	22640.0	-210.0	298100	6774938	15800	25900	1.64	22630.00	21955.40	21717.33	22042.05	19868.70
2015/07/23	22585.0	22945.0	22510.0	22850.0	370.0	341700	7779955	17400	9100	0.52	22612.00	21879.00	21717.60	22038.15	19829.80
2015/07/22	22685.0	22900.0	22480.0	22480.0	-190.0	305400	6905926	21300	29300	1.38	22506.00	21801.40	21713.87	22034.45	19789.48
2015/07/21	22640.0	22710.0	22515.0	22670.0	160.0	244000	5525626	22400	18900	0.84	22420.00	21749.40	21705.73	22031.60	19751.48
