日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2016/01/18	4262.0	4418.0	4240.0	4390.0	-2.0	4221400	18314428	12600	312200	24.78	4444.00	4802.76	4771.93	4634.77	4511.81
2016/01/15	4567.0	4578.0	4355.0	4392.0	-73.0	4448800	19741512	16400	320600	19.55	4449.00	4828.40	4769.97	4637.92	4510.77
2016/01/14	4435.0	4479.0	4370.0	4465.0	-149.0	5592300	24712111	17500	303500	17.34	4465.60	4856.60	4769.89	4640.60	4509.01
2016/01/13	4499.0	4635.0	4476.0	4614.0	255.0	6184200	28332480	20100	274700	13.67	4508.20	4880.56	4769.36	4641.78	4506.79
2016/01/12	4415.0	4474.0	4348.0	4359.0	-56.0	6032000	26478934	19200	289000	15.05	4549.00	4902.12	4765.79	4641.52	4504.13
2016/01/08	4350.0	4559.0	4337.0	4415.0	-60.0	10468800	46570053	22300	306400	13.74	4644.60	4935.20	4763.54	4643.95	4502.78
2016/01/07	4630.0	4697.0	4473.0	4475.0	-203.0	8250800	37498850	27400	251000	9.16	4767.00	4966.60	4761.12	4645.76	4501.27
2016/01/06	4803.0	4828.0	4620.0	4678.0	-140.0	4573300	21498011	22000	230300	10.47	4879.60	4991.12	4757.94	4647.23	4499.50
2016/01/05	4830.0	4866.0	4775.0	4818.0	-19.0	3533900	17038343	14700	230100	15.65	4936.20	5006.32	4752.75	4646.18	4496.70
2016/01/04	4974.0	5015.0	4814.0	4837.0	-190.0	4308400	21056179	17100	217500	12.72	4960.00	5017.68	4746.49	4643.00	4492.89
2015/12/30	5050.0	5062.0	5007.0	5027.0	-11.0	2577300	12971270	24100	161300	6.69	4980.00	5027.40	4734.83	4639.33	4489.04
2015/12/29	4975.0	5049.0	4969.0	5038.0	77.0	2719700	13637565	22000	158900	7.22	4970.00	5029.80	4721.57	4633.11	4483.77
2015/12/28	4937.0	4985.0	4892.0	4961.0	24.0	2334400	11522703	16000	181600	11.35	4957.00	5031.68	4707.46	4628.58	4478.53
2015/12/25	4985.0	4987.0	4912.0	4937.0	0.0	2195900	10868520	16200	182900	11.29	4953.20	5038.48	4695.75	4624.33	4473.80
2015/12/24	5020.0	5027.0	4929.0	4937.0	-40.0	2333000	11601028	36100	205000	5.68	4978.80	5045.00	4684.25	4619.45	4469.51
2015/12/22	4991.0	5021.0	4938.0	4977.0	4.0	2359900	11750986	19700	198400	10.07	4995.00	5051.44	4672.84	4614.45	4465.37
2015/12/21	4901.0	5000.0	4885.0	4973.0	31.0	3337000	16493813	16200	196500	12.13	4971.80	5052.28	4663.42	4609.74	4460.97
2015/12/18	5050.0	5144.0	4936.0	4942.0	-123.0	5880900	29451490	23800	189800	7.97	4959.20	5053.60	4654.37	4605.22	4456.41
2015/12/17	5168.0	5172.0	5058.0	5065.0	47.0	3775200	19300944	37900	170100	4.49	4971.80	5055.76	4642.71	4601.10	4452.06
2015/12/16	4956.0	5042.0	4924.0	5018.0	157.0	3823500	19083872	18700	176500	9.44	4948.00	5054.04	4629.29	4595.65	4447.32
2015/12/15	4948.0	4975.0	4851.0	4861.0	-49.0	3771700	18527991	18100	163200	9.02	4950.20	5054.76	4613.08	4591.44	4442.72
2015/12/14	4878.0	4921.0	4804.0	4910.0	-95.0	3845800	18741452	16000	171200	10.70	4984.20	5060.88	4601.19	4588.42	4438.83
2015/12/11	4896.0	5038.0	4893.0	5005.0	59.0	4474600	22152892	32200	163300	5.07	5021.60	5058.72	4593.51	4585.08	4434.28
2015/12/10	4960.0	4976.0	4908.0	4946.0	-83.0	2903800	14371717	20500	167100	8.15	5033.40	5052.12	4587.97	4580.49	4429.11
2015/12/09	5031.0	5095.0	5017.0	5029.0	-2.0	2967100	14982791	19900	127700	6.42	5074.80	5044.16	4583.36	4577.03	4424.35
2015/12/08	5117.0	5118.0	5030.0	5031.0	-66.0	2408100	12183361	20700	126200	6.10	5106.20	5030.68	4578.77	4571.24	4419.17
2015/12/07	5113.0	5147.0	5062.0	5097.0	33.0	2271100	11611960	56000	126700	2.26	5140.00	5018.56	4574.43	4565.08	4413.83
2015/12/04	5067.0	5105.0	5042.0	5064.0	-89.0	3232600	16389657	18400	229800	12.49	5138.20	5001.88	4568.60	4557.80	4408.54
2015/12/03	5180.0	5195.0	5140.0	5153.0	-33.0	2860100	14762554	29200	100300	3.43	5137.00	4987.92	4562.18	4550.34	4403.68
2015/12/02	5192.0	5223.0	5165.0	5186.0	-14.0	2827700	14693868	32100	100700	3.14	5126.80	4968.28	4554.65	4543.10	4397.69
2015/12/01	5125.0	5200.0	5110.0	5200.0	112.0	4022400	20773410	35200	103200	2.93	5105.60	4946.40	4546.86	4535.49	4391.68
2015/11/30	5071.0	5114.0	5060.0	5088.0	30.0	3335000	16951762	30700	120700	3.93	5083.00	4923.12	4538.81	4529.54	4385.44
2015/11/27	5119.0	5135.0	5051.0	5058.0	-44.0	2384100	12099076	42400	124100	2.93	5082.40	4899.08	4532.60	4524.65	4380.05
2015/11/26	5100.0	5123.0	5076.0	5102.0	22.0	1944400	9921661	34300	119100	3.47	5097.00	4879.28	4526.13	4519.74	4375.26
2015/11/25	5087.0	5099.0	5036.0	5080.0	-7.0	2788700	14139516	24500	126900	5.18	5096.60	4855.12	4518.11	4513.80	4370.46
2015/11/24	5085.0	5123.0	4945.0	5087.0	2.0	3416500	17346671	32400	123100	3.80	5100.20	4831.64	4509.97	4507.12	4366.39
2015/11/20	5103.0	5117.0	5040.0	5085.0	-46.0	3786900	19201658	24000	120700	5.03	5082.40	4809.80	4500.88	4501.35	4362.43
2015/11/19	5151.0	5151.0	5102.0	5131.0	31.0	2974800	15259252	64000	99300	1.55	5066.60	4785.44	4494.21	4495.50	4358.46
2015/11/18	5170.0	5193.0	5082.0	5100.0	2.0	3805800	19538215	41900	91500	2.18	5039.60	4753.92	4486.28	4490.09	4354.63
2015/11/17	5068.0	5150.0	5052.0	5098.0	100.0	4274300	21860568	46500	103500	2.23	5024.00	4731.56	4477.59	4485.49	4350.94
2015/11/16	4930.0	5019.0	4930.0	4998.0	-8.0	3479700	17345507	30600	104300	3.41	5011.60	4704.56	4468.79	4479.84	4346.99
2015/11/13	4920.0	5015.0	4916.0	5006.0	10.0	2884300	14349478	31700	100700	3.18	5014.80	4678.60	4462.22	4475.18	4343.73
2015/11/12	5012.0	5042.0	4991.0	4996.0	-26.0	2417300	12098536	32300	115100	3.56	4984.80	4658.28	4455.76	4469.92	4339.86
2015/11/11	5021.0	5060.0	5001.0	5022.0	-14.0	2696000	13554408	37700	108400	2.88	4953.60	4636.64	4449.55	4465.48	4336.47
2015/11/10	4960.0	5045.0	4956.0	5036.0	22.0	3142500	15727637	38300	100400	2.62	4898.60	4614.60	4442.85	4460.61	4333.36
2015/11/09	4960.0	5025.0	4960.0	5014.0	158.0	5806400	29030142	41300	150400	3.64	4829.80	4593.80	4437.00	4455.65	4329.57
2015/11/06	4840.0	4894.0	4788.0	4856.0	16.0	4134900	20057837	30500	105200	3.45	4772.60	4569.76	4430.93	4451.48	4325.35
2015/11/05	4790.0	4933.0	4731.0	4840.0	93.0	6971300	33699572	31300	115900	3.70	4737.40	4546.84	4427.20	4448.58	4322.28
2015/11/04	4790.0	4790.0	4739.0	4747.0	55.0	3030200	14442169	26900	136100	5.06	4712.40	4516.08	4423.28	4445.37	4318.85
2015/11/02	4700.0	4767.0	4687.0	4692.0	-36.0	3589700	16950443	20700	213700	10.32	4695.40	4496.56	4421.32	4443.66	4316.36
2015/10/30	4685.0	4780.0	4633.0	4728.0	48.0	4304600	20290016	23800	246900	10.37	4684.80	4482.36	4418.09	4444.11	4314.41
2015/10/29	4726.0	4752.0	4641.0	4680.0	-35.0	8283500	38809212	270900	157600	0.58	4662.80	4462.96	4413.91	4443.91	4312.15
2015/10/28	4685.0	4717.0	4664.0	4715.0	53.0	2988200	14029969	84600	87700	1.04	4624.20	4451.20	4409.77	4444.39	4309.71
2015/10/27	4700.0	4724.0	4660.0	4662.0	23.0	4688900	21981542	46500	102600	2.21	4593.80	4439.60	4404.48	4444.39	4306.96
2015/10/26	4676.0	4701.0	4632.0	4639.0	21.0	2885400	13443633	33300	129500	3.89	4561.00	4426.98	4401.37	4445.52	4305.05
2015/10/23	4590.0	4638.0	4570.0	4618.0	131.0	4673200	21546917	38800	148900	3.84	4531.80	4409.02	4398.52	4446.20	4303.36
2015/10/22	4529.0	4563.0	4473.0	4487.0	-76.0	2634900	11894295	42400	201500	4.75	4516.40	4393.64	4398.34	4447.00	4302.26
2015/10/21	4507.0	4570.0	4485.0	4563.0	65.0	2749600	12478764	41000	188800	4.60	4514.20	4383.62	4399.84	4449.40	4301.96
2015/10/20	4530.0	4549.0	4468.0	4498.0	5.0	2014300	9061431	29400	233800	7.95	4470.20	4372.66	4399.89	4450.67	4301.17
2015/10/19	4540.0	4556.0	4453.0	4493.0	-48.0	2532000	11401021	187900	203900	1.09	4478.80	4366.66	4400.02	4450.63	4300.75
2015/10/16	4546.0	4585.0	4514.0	4541.0	65.0	3855400	17532259	42400	198400	4.68	4464.80	4345.44	4398.94	4450.65	4299.82
2015/10/15	4311.0	4483.0	4269.0	4476.0	133.0	4354400	19250458	22800	207100	9.08	4426.40	4325.12	4398.53	4449.37	4298.89
2015/10/14	4477.0	4502.0	4338.0	4343.0	-198.0	5337100	23365607	19200	232700	12.12	4430.80	4305.26	4398.85	4448.98	4297.77
2015/10/13	4467.0	4582.0	4428.0	4541.0	118.0	6398700	28953072	39200	174600	4.45	4453.20	4294.84	4402.14	4449.84	4296.81
2015/10/09	4362.0	4435.0	4332.0	4423.0	74.0	6269600	27542743	29200	207500	7.11	4439.20	4276.20	4403.46	4448.08	4294.56
2015/10/08	4450.0	4459.0	4324.0	4349.0	-149.0	5886400	25786736	58700	212100	3.61	4457.80	4262.52	4404.93	4447.84	4293.36
2015/10/07	4462.0	4522.0	4427.0	4498.0	43.0	3334100	14941829	51500	152200	2.96	4470.60	4259.38	4407.37	4448.08	4293.46
2015/10/06	4541.0	4563.0	4433.0	4455.0	-16.0	3611400	16167000	41000	129900	3.17	4427.60	4251.22	4407.13	4447.15	4292.49
2015/10/05	4573.0	4578.0	4423.0	4471.0	-45.0	3186700	14291235	45200	131300	2.90	4350.80	4235.72	4408.43	4446.27	4291.59
2015/10/02	4397.0	4555.0	4374.0	4516.0	103.0	4160600	18710958	43600	107600	2.47	4308.40	4219.24	4409.28	4444.67	4291.57
2015/10/01	4325.0	4443.0	4256.0	4413.0	130.0	4329500	18881900	32000	132500	4.14	4272.60	4190.68	4409.59	4442.17	4291.91
2015/09/30	4166.0	4325.0	4140.0	4283.0	212.0	3647800	15527480	32100	170900	5.32	4238.60	4172.94	4412.05	4439.48	4292.51
2015/09/29	4162.0	4168.0	4060.0	4071.0	-188.0	3976800	16331931	22600	169700	7.51	4259.20	4174.96	4415.83	4436.74	4293.73
2015/09/28	4334.0	4372.0	4222.0	4259.0	-78.0	2426600	10392586	25500	169600	6.65	4330.00	4195.72	4421.79	4436.52	4295.75
2015/09/25	4232.0	4337.0	4179.0	4337.0	94.0	3668200	15646988	51900	227300	4.38	4347.50	4209.36	4426.03	4434.17	4296.83
2015/09/24	4300.0	4307.0	4204.0	4243.0	-143.0	4259200	18122610	26600	176700	6.64	4318.10	4223.28	4431.35	4432.12	4297.05
2015/09/18	4347.5	4388.5	4276.5	4386.0	-39.0	4300600	18693298	53900	149900	2.78	4316.20	4241.76	4437.55	4430.83	4297.43
2015/09/17	4410.0	4469.0	4380.0	4425.0	78.5	3659600	16201823	92600	110200	1.19	4286.30	4252.72	4442.12	4428.52	4296.30
2015/09/16	4260.0	4369.0	4235.0	4346.5	156.5	4255000	18425597	40300	115200	2.86	4259.10	4259.02	4445.99	4426.19	4295.61
2015/09/15	4256.5	4313.5	4190.0	4190.0	-43.5	4368600	18558929	24200	162300	6.71	4259.40	4268.68	4451.69	4423.60	4295.37
2015/09/14	4259.0	4299.0	4223.0	4233.5	-3.0	3021400	12850156	45500	178700	3.93	4213.90	4285.16	4458.59	4422.33	4295.66
2015/09/11	4245.0	4278.0	4185.5	4236.5	-52.5	5576800	23654663	39700	176900	4.46	4173.80	4299.66	4464.79	4419.94	4295.89
2015/09/10	4208.0	4296.0	4180.5	4289.0	-59.0	4329300	18391555	39400	155300	3.94	4122.40	4315.10	4471.33	4417.56	4296.02
2015/09/09	4172.5	4348.0	4155.0	4348.0	385.5	6434800	27430344	44700	128400	2.87	4081.10	4326.46	4476.67	4414.20	4295.50
2015/09/08	4022.0	4064.5	3946.0	3962.5	-70.5	3325700	13289147	26300	170900	6.50	4026.50	4332.54	4478.62	4410.26	4294.07
2015/09/07	3933.0	4085.0	3902.0	4033.0	53.5	3459200	13875847	28700	161100	5.61	4050.20	4352.84	4485.72	4410.24	4295.01
2015/09/04	4118.0	4139.0	3939.0	3979.5	-103.0	3401900	13674860	24100	176800	7.34	4097.70	4367.72	4490.78	4409.85	4295.23
2015/09/03	4158.0	4190.0	4079.5	4082.5	7.5	3080200	12719840	12800	153600	12.00	4160.60	4391.94	4496.88	4410.12	4295.73
2015/09/02	3988.0	4192.5	3972.0	4075.0	-6.0	5123300	20980368	10800	251900	23.32	4157.60	4410.08	4501.51	4409.80	4295.96
2015/09/01	4230.0	4249.0	4081.0	4081.0	-189.5	4540100	18868116	22200	302500	13.63	4154.40	4425.02	4505.37	4409.45	4295.64
2015/08/31	4288.0	4294.5	4226.0	4270.5	-23.5	3770100	16079881	32700	262000	8.01	4098.60	4439.28	4509.61	4409.95	4295.69
2015/08/28	4199.0	4323.0	4179.5	4294.0	226.5	5064800	21601457	49600	243500	4.91	4038.40	4448.68	4510.98	4407.94	4295.05
2015/08/27	4199.0	4202.5	4039.0	4067.5	8.5	4812800	19866367	14800	552600	37.34	4046.30	4457.78	4512.46	4406.33	4294.15
2015/08/26	3992.0	4110.5	3853.0	4059.0	257.0	7549600	30233512	14600	491900	33.69	4150.80	4476.28	4516.45	4406.67	4293.91
2015/08/25	3825.0	4081.0	3669.0	3802.0	-167.5	10039900	39172000	7100	543300	76.52	4259.00	4494.72	4519.81	4405.60	4291.61
2015/08/24	4135.0	4188.0	3969.5	3969.5	-364.0	6938400	28132205	9600	584700	60.91	4435.60	4526.52	4526.00	4407.49	4289.36
2015/08/21	4494.0	4519.5	4319.0	4333.5	-256.5	5667000	24882319	10500	395200	37.64	4582.70	4550.08	4528.33	4408.21	4286.26
2015/08/20	4568.0	4673.0	4548.0	4590.0	-10.0	3243500	14943240	18200	172400	9.47	4648.00	4559.80	4523.99	4404.88	4280.95
2015/08/19	4650.0	4654.0	4558.0	4600.0	-85.0	4766900	21932429	28500	177200	6.22	4646.50	4558.04	4516.78	4399.24	4274.55
2015/08/18	4706.0	4724.5	4661.0	4685.0	-20.0	2213400	10370559	37300	134900	3.62	4644.10	4558.04	4509.11	4394.30	4268.18
2015/08/17	4677.0	4705.0	4627.0	4705.0	45.0	2664900	12482375	42100	133100	3.16	4627.50	4548.64	4501.73	4388.86	4261.33
2015/08/14	4565.0	4671.5	4560.0	4660.0	77.5	3795400	17606683	68400	151200	2.21	4605.70	4537.02	4493.85	4383.63	4254.33
2015/08/13	4551.5	4604.5	4549.5	4582.5	-5.5	3169700	14505227	31300	193500	6.18	4598.20	4525.38	4487.11	4377.41	4246.83
2015/08/12	4588.0	4644.0	4542.0	4588.0	-14.0	3800300	17452681	33400	175800	5.26	4596.30	4514.82	4481.91	4371.81	4240.19
2015/08/11	4618.0	4668.0	4586.0	4602.0	6.0	2654900	12280793	30000	180400	6.01	4578.70	4508.44	4475.24	4366.75	4232.50
2015/08/10	4590.0	4601.5	4553.0	4596.0	-26.5	2189500	10032695	27100	223300	8.24	4552.30	4501.38	4468.05	4361.62	4225.28
2015/08/07	4525.0	4630.0	4510.0	4622.5	49.5	3683200	16901310	33100	186500	5.63	4514.10	4501.72	4460.03	4356.79	4218.41
2015/08/06	4550.0	4600.0	4529.5	4573.0	73.0	3596100	16442604	14100	189600	13.45	4506.60	4500.80	4451.71	4351.78	4211.12
2015/08/05	4417.0	4510.0	4402.0	4500.0	30.0	3346600	14956049	11900	217800	18.30	4499.20	4500.54	4443.45	4347.23	4204.62
2015/08/04	4418.5	4487.0	4395.0	4470.0	65.0	4361000	19436232	11500	274700	23.89	4488.90	4500.86	4436.17	4342.78	4198.72
2015/08/03	4540.0	4549.0	4396.0	4405.0	-180.0	5489600	24359340	20700	556300	26.87	4482.40	4498.54	4429.37	4338.76	4193.37
2015/07/31	4530.0	4589.0	4497.0	4585.0	49.0	3615000	16442933	13500	266400	19.73	4502.50	4502.74	4423.89	4334.43	4188.73
2015/07/30	4508.0	4548.5	4492.5	4536.0	87.5	2770600	12537275	12500	202500	16.20	4489.80	4499.36	4416.18	4328.48	4183.43
2015/07/29	4489.0	4518.5	4428.0	4448.5	11.0	2135200	9537705	39900	226400	5.67	4488.60	4501.50	4409.71	4323.27	4177.91
2015/07/28	4435.5	4470.0	4363.0	4437.5	-68.0	3681900	16269250	36700	409900	11.17	4502.90	4509.16	4404.26	4319.57	4172.85
2015/07/27	4570.0	4573.5	4488.0	4505.5	-16.0	2878400	13012014	74800	361500	4.83	4534.80	4513.00	4400.17	4316.29	4168.38
2015/07/24	4512.0	4545.0	4482.0	4521.5	-8.5	1485400	6706222	48000	191200	3.98	4545.40	4514.06	4394.35	4312.20	4163.98
2015/07/23	4530.5	4559.5	4501.5	4530.0	10.0	1715100	7762782	36300	199300	5.49	4556.40	4512.40	4389.17	4307.59	4159.26
2015/07/22	4541.5	4579.0	4519.0	4520.0	-77.0	2191900	9946726	9100	253000	27.80	4559.60	4513.28	4383.46	4303.02	4154.39
2015/07/21	4601.0	4601.0	4541.0	4597.0	38.5	2131400	9754994	10800	226100	20.94	4575.60	4513.88	4375.89	4298.99	4149.56
2015/07/17	4585.0	4590.0	4543.0	4558.5	-18.0	1750800	7986028	10700	230300	21.52	4546.20	4511.58	4367.81	4294.01	4143.63
2015/07/16	4580.5	4627.5	4561.0	4576.5	30.5	3150600	14446478	11500	207800	18.07	4517.40	4513.12	4360.92	4289.24	4137.74
2015/07/15	4609.0	4627.0	4514.0	4546.0	-54.0	3242100	14758856	10100	343400	34.00	4475.90	4512.72	4353.24	4283.48	4131.71
2015/07/14	4545.0	4610.0	4520.0	4600.0	150.0	4666200	21400370	39200	199900	5.10	4430.40	4511.62	4346.31	4277.72	4125.10
2015/07/13	4470.0	4494.0	4406.5	4450.0	35.5	2915700	12973701	23800	326600	13.72	4396.10	4510.68	4339.72	4271.66	4117.87
2015/07/10	4400.0	4483.0	4357.0	4414.5	45.5	3971000	17551834	80700	522500	6.47	4391.20	4522.14	4335.59	4267.11	4111.44
2015/07/09	4230.0	4376.0	4122.0	4369.0	50.5	5280100	22498866	56700	544200	9.60	4429.20	4533.88	4332.49	4262.59	4105.31
2015/07/08	4428.5	4445.0	4318.5	4318.5	-110.0	3913000	17141207	161600	388600	2.40	4475.30	4548.26	4328.09	4259.29	4099.00
2015/07/07	4487.5	4505.0	4426.0	4428.5	3.0	2887800	12866756	179100	260300	1.45	4524.90	4564.12	4324.14	4257.01	4092.90
2015/07/06	4534.5	4536.0	4400.5	4425.5	-179.0	5274400	23463763	183000	291900	1.60	4540.80	4577.96	4319.52	4252.29	4086.33
2015/07/03	4612.5	4629.0	4558.0	4604.5	5.0	2610300	11981017	198300	222600	1.12	4538.10	4589.24	4315.03	4247.87	4079.41
2015/07/02	4635.0	4660.0	4575.0	4599.5	33.0	3281500	15151979	222900	222500	1.00	4519.20	4592.98	4308.48	4241.35	4071.63
2015/07/01	4549.0	4582.0	4508.0	4566.5	58.5	3171000	14427668	244100	223100	0.91	4499.40	4598.08	4302.10	4235.45	4063.85
2015/06/30	4434.0	4519.0	4433.0	4508.0	96.0	3979500	17830872	233200	221700	0.95	4504.00	4603.00	4296.12	4230.79	4056.47
2015/06/29	4370.0	4464.0	4362.0	4412.0	-98.0	3277500	14467990	267300	440500	1.65	4530.40	4602.46	4290.08	4227.13	4048.94
2015/06/26	4492.5	4535.0	4472.0	4510.0	9.5	2434400	10966827	388200	273600	0.70	4554.70	4605.78	4285.49	4225.66	4041.68
2015/06/25	4524.0	4541.5	4491.0	4500.5	-89.0	4159600	18756515	414300	781200	1.89	4559.10	4601.88	4278.32	4223.52	4033.91
2015/06/24	4672.0	4686.0	4585.0	4589.5	-50.5	3802400	17581724	497200	224800	0.45	4555.00	4599.34	4271.52	4221.43	4026.27
2015/06/23	4590.0	4659.5	4571.0	4640.0	106.5	3659300	16918238	36300	168100	4.63	4547.50	4592.94	4263.86	4219.17	4018.31
2015/06/22	4510.0	4543.5	4496.0	4533.5	1.5	2475000	11176318	25900	201400	7.78	4526.50	4581.92	4256.37	4216.40	4009.99
2015/06/19	4500.5	4569.0	4500.5	4532.0	52.0	2889200	13107233	28500	202200	7.09	4527.70	4576.54	4250.71	4214.14	4002.24
2015/06/18	4553.5	4591.5	4480.0	4480.0	-72.0	2922100	13210700	29900	228800	7.65	4540.70	4570.20	4244.91	4212.28	3994.34
2015/06/17	4575.0	4615.0	4524.0	4552.0	17.0	2912600	13304598	28100	204800	7.29	4558.00	4567.20	4239.32	4209.79	3986.89
2015/06/16	4554.0	4560.5	4517.0	4535.0	-4.5	2728700	12388760	27700	202900	7.32	4551.30	4559.80	4232.93	4207.45	3978.77
2015/06/15	4526.0	4554.5	4491.5	4539.5	-57.5	2875100	13017378	25700	268900	10.46	4559.60	4550.84	4227.35	4206.10	3970.58
2015/06/12	4566.5	4640.5	4552.5	4597.0	30.5	5886400	26993405	31900	217000	6.80	4599.00	4539.90	4221.48	4203.50	3962.35
2015/06/11	4540.0	4584.0	4520.0	4566.5	48.0	3584200	16310798	33800	267400	7.91	4621.20	4521.78	4214.61	4199.23	3953.76
2015/06/10	4603.5	4668.5	4509.5	4518.5	-58.0	5983100	27411779	62900	365000	5.80	4653.60	4499.46	4207.07	4195.98	3945.49
2015/06/09	4680.5	4692.0	4558.0	4576.5	-160.0	5461200	25252207	68700	971400	14.14	4692.90	4480.68	4199.75	4192.33	3937.31
2015/06/08	4770.0	4792.0	4710.0	4736.5	28.5	3984900	18942078	157200	331000	2.11	4732.50	4458.60	4191.99	4189.05	3928.90
2015/06/05	4728.0	4745.0	4667.0	4708.0	-20.5	3173600	14919354	81300	197400	2.43	4726.70	4434.42	4182.09	4184.71	3919.59
2015/06/04	4730.0	4772.5	4716.5	4728.5	13.5	2984800	14164284	79700	184000	2.31	4724.70	4410.64	4172.16	4180.39	3910.21
2015/06/03	4750.0	4774.5	4706.5	4715.0	-59.5	3816600	18062996	80000	301000	3.76	4724.40	4387.70	4162.97	4175.03	3901.12
2015/06/02	4797.5	4799.0	4748.5	4774.5	67.0	4260600	20357649	79900	178700	2.24	4719.30	4366.80	4154.64	4169.53	3892.18
2015/06/01	4697.0	4720.0	4641.0	4707.5	9.5	2680200	12567467	141800	187600	1.32	4663.30	4339.32	4143.73	4164.59	3883.01
2015/05/29	4715.0	4742.0	4646.0	4698.0	-29.0	4717400	22128646	78100	240600	3.08	4620.80	4313.54	4134.07	4160.51	3874.40
2015/05/28	4800.0	4827.5	4705.5	4727.0	37.5	6707000	31965514	84700	190000	2.24	4563.70	4285.40	4124.13	4157.53	3865.61
2015/05/27	4530.0	4726.0	4529.0	4689.5	195.0	9347000	43479850	43800	142100	3.24	4505.70	4256.26	4114.57	4154.51	3856.81
2015/05/26	4500.0	4523.0	4460.0	4494.5	-0.5	2981300	13394776	28400	286300	10.08	4453.70	4226.80	4106.71	4151.68	3848.49
2015/05/25	4457.5	4524.0	4447.0	4495.0	82.5	4485000	20157462	28900	168500	5.83	4427.70	4205.18	4102.01	4150.87	3840.98
2015/05/22	4440.0	4457.5	4381.5	4412.5	-24.5	2701900	11910048	19600	259100	13.22	4408.50	4183.78	4098.95	4148.99	3833.35
2015/05/21	4449.0	4493.0	4422.0	4437.0	7.5	3649500	16289742	24400	157600	6.46	4400.70	4167.06	4097.40	4148.41	3826.06
2015/05/20	4400.0	4448.0	4385.5	4429.5	65.0	4317800	19137129	20000	169200	8.46	4394.30	4149.84	4095.45	4146.56	3818.59
2015/05/19	4410.0	4427.0	4364.5	4364.5	-34.5	2931700	12856353	25100	179800	7.16	4381.80	4134.68	4094.57	4143.77	3811.01
2015/05/18	4371.0	4407.5	4335.5	4399.0	25.5	2625800	11519131	17100	183800	10.75	4371.10	4121.70	4094.55	4141.05	3803.79
2015/05/15	4401.0	4444.0	4360.5	4373.5	-31.5	3249000	14251274	16300	224700	13.79	4344.50	4110.96	4093.33	4138.88	3796.25
2015/05/14	4387.0	4448.0	4363.5	4405.0	38.0	6113600	26954237	26100	189000	7.24	4298.60	4098.80	4092.97	4138.84	3789.01
2015/05/13	4298.0	4384.0	4269.0	4367.0	56.0	5001100	21744418	39200	266400	6.80	4219.30	4087.92	4090.65	4137.83	3781.63
2015/05/12	4282.5	4317.5	4222.5	4311.0	45.0	3965500	16995931	13200	277400	21.02	4155.70	4077.30	4090.00	4136.91	3774.46
2015/05/11	4280.0	4300.0	4250.0	4266.0	122.0	6393000	27344344	11400	243800	21.39	4098.40	4062.96	4091.19	4138.47	3767.45
2015/05/08	3990.5	4219.5	3967.0	4144.0	135.5	8484500	35166245	18800	732800	38.98	4071.60	4051.96	4091.36	4141.66	3760.48
2015/05/07	4001.5	4035.0	3971.0	4008.5	-40.5	2955300	11811032	9600	292800	30.50	4065.50	4047.86	4091.71	4145.53	3754.17
2015/05/01	4006.0	4052.0	3998.0	4049.0	24.5	2538600	10203982	9000	283900	31.54	4094.80	4047.54	4094.82	4150.72	3748.71
2015/04/30	4101.5	4158.0	4019.5	4024.5	-107.5	5018900	20390986	8600	352600	41.00	4123.50	4046.62	4096.21	4154.99	3743.00
2015/04/28	4098.0	4138.5	3987.5	4132.0	18.5	4113400	16868695	9500	270400	28.46	4136.10	4049.88	4099.20	4159.50	3737.45
2015/04/27	4157.0	4168.5	4059.0	4113.5	-41.5	3277300	13463906	8600	311900	36.27	4122.30	4050.22	4101.47	4161.99	3731.48
2015/04/24	4200.0	4235.0	4140.0	4155.0	-37.5	3166200	13191429	9000	381700	42.41	4098.50	4052.96	4103.63	4164.03	3725.43
2015/04/23	4115.0	4194.5	4114.5	4192.5	105.0	5752300	23956976	15300	288000	18.82	4067.20	4048.30	4104.13	4164.08	3719.05
2015/04/22	4088.0	4109.0	4076.0	4087.5	24.5	3163700	12947463	16100	374400	23.25	4019.30	4041.50	4103.77	4165.02	3712.29
2015/04/21	4030.0	4078.0	4014.0	4063.0	68.5	3673200	14906723	9200	412900	44.88	3992.60	4041.28	4106.34	4167.15	3705.88
2015/04/20	3968.5	4042.0	3909.5	3994.5	-4.0	3693300	14721337	8700	357800	41.13	3972.00	4042.32	4109.50	4168.99	3699.63
2015/04/17	3953.0	4032.0	3942.5	3998.5	45.5	4194700	16753009	19900	356400	17.91	3972.00	4047.06	4114.90	4171.85	3693.74
2015/04/16	3947.5	3963.5	3900.0	3953.0	-1.0	4791000	18821656	115300	413000	3.58	3973.60	4051.96	4120.59	4174.49	3687.67
2015/04/15	3950.0	3995.0	3944.5	3954.0	-6.0	3366700	13344899	10500	361700	34.45	3993.10	4058.56	4126.64	4176.81	3682.07
2015/04/14	3994.0	4004.0	3953.0	3960.0	-34.5	3741300	14830592	14800	387100	26.16	4010.30	4062.60	4132.76	4177.88	3676.54
2015/04/13	4005.0	4007.0	3962.5	3994.5	-12.0	2808300	11192536	15400	383300	24.89	4044.40	4066.92	4137.39	4179.78	3670.93
2015/04/10	4050.5	4052.0	3993.5	4006.5	-44.0	4000200	16071717	15700	346600	22.08	4059.40	4066.02	4142.19	4180.62	3665.16
