日付	始値	高値	安値	終値	前日比	出来高	売買代金	貸株残高	融資残高	貸借倍率	5DMA	25DMA	75DMA	100DMA	200DMA
2015/09/07	26420.0	26925.0	26150.0	26650.0	40.0	221100	5882651	1200	7100	5.92	27069.00	30179.80	34181.87	34702.00	33872.83
2015/09/04	27425.0	27425.0	26135.0	26610.0	-580.0	243000	6463494	4500	7000	1.56	27632.00	30371.00	34316.60	34806.75	33897.08
2015/09/03	27420.0	27820.0	27180.0	27190.0	-95.0	185200	5080079	400	7100	17.75	28324.00	30565.00	34443.27	34914.85	33920.20
2015/09/02	26780.0	27760.0	26780.0	27285.0	-325.0	415300	11344367	400	7800	19.50	28694.00	30733.40	34554.60	35021.35	33936.50
2015/09/01	27990.0	28555.0	27610.0	27610.0	-1855.0	364300	10233200	2100	7400	3.52	29010.00	30871.40	34666.73	35125.05	33954.28
2015/08/31	29600.0	29985.0	29105.0	29465.0	-605.0	170800	5026235	2700	7100	2.63	28971.00	31061.60	34782.60	35221.60	33970.45
2015/08/28	29675.0	30315.0	29420.0	30070.0	1030.0	218000	6534881	2900	6500	2.24	28655.00	31191.20	34882.73	35292.05	33976.08
2015/08/27	29445.0	29965.0	28830.0	29040.0	175.0	451800	13280992	2400	6300	2.63	28588.00	31333.40	34964.00	35358.40	33981.50
2015/08/26	27915.0	29085.0	27600.0	28865.0	1450.0	459900	13151525	600	7000	11.67	28958.00	31549.80	35066.00	35432.80	33992.75
2015/08/25	27245.0	29350.0	26755.0	27415.0	-470.0	579200	16267211	600	9200	15.33	29445.00	31775.00	35167.87	35496.40	34003.78
2015/08/24	28800.0	29175.0	27885.0	27885.0	-1850.0	387400	11046814	400	9500	23.75	30350.00	32080.80	35278.40	35580.70	34013.10
2015/08/21	29955.0	30120.0	29550.0	29735.0	-1155.0	231200	6892978	100	7800	78.00	31200.00	32351.20	35378.67	35662.40	34017.20
2015/08/20	30825.0	31250.0	30595.0	30890.0	-410.0	264300	8152994	200	7000	35.00	31655.00	32552.00	35462.20	35721.85	34008.43
2015/08/19	32030.0	32135.0	31260.0	31300.0	-640.0	208100	6579363	600	7800	13.00	31950.00	32703.80	35528.13	35770.80	33996.00
2015/08/18	32300.0	32415.0	31930.0	31940.0	-195.0	155700	5001153	600	7100	11.83	32185.00	32860.80	35593.20	35823.00	33980.80
2015/08/17	32310.0	32310.0	31925.0	32135.0	125.0	101600	3263083	1000	7200	7.20	32325.00	32972.00	35670.60	35867.05	33960.65
2015/08/14	32365.0	32500.0	31905.0	32010.0	-355.0	129900	4176689	1800	7500	4.17	32443.00	33061.80	35721.60	35913.45	33939.43
2015/08/13	31775.0	32550.0	31680.0	32365.0	-110.0	300900	9682695	1200	10600	8.83	32701.00	33177.40	35774.60	35958.05	33914.75
2015/08/12	32920.0	33115.0	32355.0	32475.0	-165.0	281700	9190292	2000	10800	5.40	32665.00	33262.80	35828.07	36001.80	33891.60
2015/08/11	33500.0	33650.0	32525.0	32640.0	-85.0	301000	9914456	1300	11800	9.08	32432.00	33412.80	35880.93	36050.30	33861.35
2015/08/10	33455.0	33500.0	32370.0	32725.0	-575.0	224100	7329584	900	11800	13.11	32184.00	33561.40	35922.67	36094.15	33831.35
2015/08/07	33470.0	33500.0	32540.0	33300.0	1115.0	383300	12698484	800	10900	13.63	31925.00	33730.80	35957.60	36131.50	33804.05
2015/08/06	32200.0	32725.0	31870.0	32185.0	875.0	271400	8767006	1500	10900	7.27	31557.00	33886.20	35993.60	36164.85	33771.63
2015/08/05	31015.0	31585.0	31015.0	31310.0	-90.0	264500	8293474	700	11300	16.14	31400.00	34062.40	36054.80	36179.65	33749.10
2015/08/04	31500.0	31565.0	31105.0	31400.0	-30.0	210100	6583293	2000	11300	5.65	31285.00	34284.60	36133.80	36202.20	33735.50
2015/08/03	31425.0	31605.0	31135.0	31430.0	-30.0	178900	5615251	2800	11400	4.07	31478.00	34508.60	36209.40	36220.00	33725.65
2015/07/31	31355.0	31710.0	31300.0	31460.0	60.0	237200	7470583	1600	12000	7.50	31733.00	34781.20	36285.33	36235.60	33718.28
2015/07/30	31400.0	31995.0	31060.0	31400.0	665.0	298600	9444235	1900	12100	6.37	32166.00	35050.40	36364.80	36255.30	33709.10
2015/07/29	31600.0	31700.0	30735.0	30735.0	-1630.0	423800	13158194	1600	12700	7.94	32776.00	35335.80	36450.67	36273.15	33698.30
2015/07/28	32005.0	32950.0	32005.0	32365.0	-340.0	312900	10130501	1300	11400	8.77	33528.00	35643.80	36542.93	36300.60	33688.83
2015/07/27	31950.0	33055.0	31860.0	32705.0	-920.0	391700	12761368	1600	9700	6.06	34067.00	35847.80	36608.27	36307.40	33677.23
2015/07/24	34005.0	34305.0	33510.0	33625.0	-825.0	230800	7780556	1600	9700	6.06	34455.00	36037.20	36659.00	36310.50	33664.95
2015/07/23	34800.0	35000.0	34305.0	34450.0	-45.0	132100	4563699	900	7700	8.56	34681.00	36177.00	36700.07	36307.00	33651.00
2015/07/22	34675.0	34880.0	34495.0	34495.0	-565.0	122200	4232444	900	7400	8.22	34728.00	36293.20	36727.13	36292.95	33631.48
2015/07/21	35245.0	35275.0	34740.0	35060.0	415.0	129900	4548719	900	6400	7.11	34874.00	36402.80	36736.87	36275.85	33615.18
2015/07/17	34805.0	34805.0	34390.0	34645.0	-110.0	167200	5781864	1200	6500	5.42	34806.00	36524.20	36747.33	36255.75	33588.90
2015/07/16	35195.0	35195.0	34415.0	34755.0	70.0	218200	7566151	1000	6800	6.80	34753.00	36664.60	36766.13	36242.70	33564.23
2015/07/15	35285.0	35290.0	34465.0	34685.0	-540.0	308800	10721361	3400	9500	2.79	34782.00	36789.60	36778.47	36235.15	33541.23
2015/07/14	35300.0	35545.0	34990.0	35225.0	505.0	197900	6983528	3800	6000	1.58	34745.00	36904.20	36793.13	36222.65	33511.75
2015/07/13	34785.0	35040.0	34645.0	34720.0	340.0	123500	4296469	3700	7000	1.89	34945.00	37009.20	36810.40	36199.60	33475.83
2015/07/10	35250.0	35345.0	34250.0	34380.0	-520.0	259700	9019191	4100	13400	3.27	35272.00	37160.00	36832.07	36169.00	33444.73
2015/07/09	33960.0	34920.0	33100.0	34900.0	400.0	330400	11271248	5100	13300	2.61	35788.00	37345.80	36864.00	36140.20	33415.65
2015/07/08	36220.0	36330.0	34500.0	34500.0	-1725.0	340400	11961245	4400	14000	3.18	36245.00	37514.40	36884.93	36106.80	33383.28
2015/07/07	36900.0	37175.0	36165.0	36225.0	-130.0	180700	6596553	5400	7600	1.41	36663.00	37695.60	36914.80	36076.95	33352.90
2015/07/06	36480.0	36870.0	36350.0	36355.0	-605.0	116900	4270077	6400	10400	1.63	36791.00	37794.60	36929.47	36028.15	33313.28
2015/07/03	37185.0	37255.0	36610.0	36960.0	-225.0	102100	3764645	6800	8800	1.29	36920.00	37855.20	36938.40	35979.60	33272.90
2015/07/02	37290.0	37495.0	36925.0	37185.0	595.0	191300	7128326	6800	5100	0.75	37177.00	37882.80	36931.73	35926.45	33228.88
2015/07/01	37000.0	37000.0	36510.0	36590.0	-275.0	150000	5498816	5300	7400	1.40	37378.00	37882.80	36924.40	35869.30	33183.63
2015/06/30	36635.0	36975.0	36300.0	36865.0	-135.0	217700	7973209	5600	6900	1.23	37767.00	37894.20	36885.40	35821.10	33141.45
2015/06/29	37205.0	37480.0	37000.0	37000.0	-1245.0	163000	6064922	4900	9300	1.90	38081.00	37877.00	36841.40	35764.50	33096.40
2015/06/26	38120.0	38290.0	37685.0	38245.0	55.0	141800	5388902	6200	6600	1.06	38174.00	37857.20	36790.47	35711.35	33047.73
2015/06/25	38500.0	38500.0	38150.0	38190.0	-345.0	78700	3012898	7000	7100	1.01	38013.00	37797.60	36720.40	35647.60	32992.48
2015/06/24	38500.0	38760.0	38255.0	38535.0	100.0	196400	7578888	7500	4900	0.65	37799.00	37714.40	36656.93	35581.35	32937.75
2015/06/23	37600.0	38435.0	37355.0	38435.0	970.0	309000	11773675	6800	3500	0.51	37563.00	37594.60	36585.60	35515.25	32884.25
2015/06/22	37350.0	37550.0	37270.0	37465.0	25.0	123800	4629873	4200	7800	1.86	37323.00	37485.00	36519.53	35451.25	32831.33
2015/06/19	37985.0	37985.0	37140.0	37440.0	320.0	195300	7317616	7400	9100	1.23	37449.00	37438.40	36460.60	35391.50	32784.18
2015/06/18	37885.0	37890.0	37055.0	37120.0	-235.0	132100	4925725	8900	10300	1.16	37592.00	37419.80	36401.60	35327.95	32734.85
2015/06/17	37425.0	37575.0	37105.0	37355.0	120.0	143700	5373009	8900	8100	0.91	37744.00	37381.60	36350.33	35264.40	32689.13
2015/06/16	37900.0	38065.0	37225.0	37235.0	-860.0	200100	7512605	8700	12400	1.43	37783.00	37355.00	36292.87	35197.95	32640.98
2015/06/15	37635.0	38175.0	37605.0	38095.0	-60.0	121100	4593073	9900	8000	0.81	37906.00	37325.80	36233.53	35138.45	32593.60
2015/06/12	37885.0	38230.0	37535.0	38155.0	275.0	227800	8636678	9700	7200	0.74	37985.00	37230.20	36166.27	35063.35	32539.75
2015/06/11	38450.0	38450.0	37620.0	37880.0	330.0	167300	6352566	9100	8500	0.93	38159.00	37120.20	36102.07	34987.85	32484.80
2015/06/10	37525.0	38155.0	37525.0	37550.0	-300.0	203500	7694651	10900	8100	0.74	38406.00	37045.00	36050.33	34916.40	32431.58
2015/06/09	38020.0	38290.0	37735.0	37850.0	-640.0	192500	7315517	11100	5900	0.53	38702.00	36976.40	35995.47	34841.85	32378.40
2015/06/08	39025.0	39060.0	38195.0	38490.0	-535.0	123000	4737592	13700	2700	0.20	38872.00	36909.60	35929.73	34771.25	32325.68
2015/06/05	39060.0	39265.0	38735.0	39025.0	-90.0	201000	7833535	17700	2400	0.14	38748.00	36879.80	35838.67	34696.95	32273.03
2015/06/04	39000.0	39230.0	38770.0	39115.0	85.0	232100	9051199	18100	3400	0.19	38473.00	36757.20	35738.33	34616.90	32211.50
2015/06/03	38700.0	39195.0	38630.0	39030.0	330.0	295600	11535903	17600	3200	0.18	38087.00	36632.00	35637.60	34532.05	32152.98
2015/06/02	38150.0	38800.0	38150.0	38700.0	830.0	285600	11023050	13800	2700	0.20	37656.00	36525.80	35537.40	34454.45	32094.58
2015/06/01	37500.0	37895.0	37335.0	37870.0	220.0	139800	5260187	6300	4100	0.65	37203.00	36435.40	35439.33	34387.70	32038.23
2015/05/29	37350.0	37695.0	37030.0	37650.0	465.0	225300	8449938	5000	2500	0.50	36930.00	36351.40	35354.40	34328.70	31989.18
2015/05/28	36995.0	37660.0	36730.0	37185.0	310.0	229500	8541473	3900	3400	0.87	36751.00	36259.20	35274.33	34278.25	31943.08
2015/05/27	36435.0	36970.0	36390.0	36875.0	440.0	138500	5076892	2700	3200	1.19	36536.00	36211.80	35198.13	34234.40	31901.18
2015/05/26	36250.0	36585.0	36120.0	36435.0	-70.0	118200	4302996	2900	3900	1.34	36269.00	36207.80	35130.07	34186.40	31857.60
2015/05/25	36800.0	36860.0	36355.0	36505.0	-250.0	139200	5086596	4400	5600	1.27	36121.00	36239.80	35060.33	34143.80	31815.88
2015/05/22	36615.0	36890.0	36425.0	36755.0	645.0	209800	7695802	5000	3600	0.72	36080.00	36262.40	34996.07	34097.50	31773.23
2015/05/21	35895.0	36485.0	35595.0	36110.0	570.0	278900	10067648	4300	4600	1.07	36124.00	36277.20	34930.93	34047.25	31728.28
2015/05/20	36000.0	36000.0	35505.0	35540.0	-155.0	348600	12418684	2300	5100	2.22	36135.00	36329.60	34870.33	33999.40	31683.83
2015/05/19	36050.0	36230.0	35600.0	35695.0	-605.0	323500	11592194	2200	8000	3.64	36365.00	36421.60	34822.13	33952.65	31642.10
2015/05/18	35500.0	36390.0	35500.0	36300.0	-675.0	287700	10367917	4000	5200	1.30	36527.00	36500.00	34773.33	33903.90	31599.50
2015/05/15	36400.0	37155.0	36360.0	36975.0	810.0	141000	5196748	2500	3000	1.20	36408.00	36538.60	34709.20	33854.10	31553.28
2015/05/14	36430.0	36770.0	36165.0	36165.0	-525.0	142700	5201126	2700	6900	2.56	36094.00	36520.00	34630.67	33800.80	31505.38
2015/05/13	36115.0	36720.0	35985.0	36690.0	185.0	232000	8442186	2600	4500	1.73	36061.00	36541.60	34558.67	33756.30	31461.80
2015/05/12	36485.0	36695.0	35980.0	36505.0	800.0	205500	7468526	3700	5500	1.49	35890.00	36533.20	34478.93	33708.90	31414.53
2015/05/11	35950.0	35950.0	35440.0	35705.0	300.0	159600	5703846	3900	5100	1.31	35825.00	36482.00	34409.33	33674.30	31367.60
2015/05/08	36400.0	36605.0	35285.0	35405.0	-595.0	203300	7256253	4700	7500	1.60	36233.00	36487.60	34341.07	33653.65	31323.58
2015/05/07	35210.0	36220.0	35210.0	36000.0	165.0	320300	11525483	4500	4800	1.07	36344.00	36513.60	34277.07	33636.05	31282.83
2015/05/01	36090.0	36370.0	35515.0	35835.0	-345.0	167200	5980873	3000	5500	1.83	36341.00	36500.80	34206.87	33607.20	31241.35
2015/04/30	36905.0	37130.0	36140.0	36180.0	-1565.0	245400	8962804	4400	15300	3.48	36449.00	36498.80	34130.33	33576.55	31201.05
2015/04/28	36985.0	37915.0	36800.0	37745.0	1785.0	300700	11295719	7100	3300	0.46	36501.00	36512.40	34058.47	33542.00	31160.60
2015/04/27	36070.0	36110.0	35685.0	35960.0	-25.0	117700	4229367	3300	8700	2.64	36106.00	36456.40	33969.33	33490.65	31112.95
2015/04/24	36070.0	36360.0	35810.0	35985.0	-390.0	163600	5894565	3600	6700	1.86	35983.00	36489.00	33903.47	33457.15	31073.03
2015/04/23	36700.0	36745.0	36095.0	36375.0	-65.0	118800	4317415	4300	3800	0.88	35986.00	36508.40	33832.07	33421.10	31031.45
2015/04/22	36020.0	36520.0	35955.0	36440.0	670.0	182000	6619260	4500	3700	0.82	36066.00	36523.00	33764.00	33380.40	30987.03
2015/04/21	35410.0	35895.0	35320.0	35770.0	425.0	254100	9042249	4400	4600	1.05	36225.00	36558.40	33705.13	33338.75	30940.38
2015/04/20	35505.0	36060.0	35325.0	35345.0	-655.0	333700	11887455	4700	9400	2.00	36485.00	36608.60	33654.47	33299.55	30895.60
2015/04/17	36585.0	36825.0	36000.0	36000.0	-775.0	190100	6902832	6300	13800	2.19	36841.00	36653.20	33617.93	33263.85	30853.65
2015/04/16	37010.0	37360.0	36500.0	36775.0	-460.0	189800	6975833	18800	9800	0.52	37125.00	36678.60	33575.27	33221.50	30807.30
2015/04/15	36760.0	37465.0	36760.0	37235.0	165.0	101200	3764878	8100	6200	0.77	37338.00	36554.20	33512.60	33168.75	30760.33
2015/04/14	36790.0	37245.0	36790.0	37070.0	-55.0	119700	4432701	7400	7200	0.97	37422.00	36407.40	33445.13	33099.35	30711.65
2015/04/13	37450.0	37665.0	37010.0	37125.0	-295.0	136600	5083976	7600	8000	1.05	37461.00	36251.80	33375.87	33043.65	30665.75
2015/04/10	38075.0	38190.0	37345.0	37420.0	-420.0	172800	6496133	8100	6800	0.84	37338.00	36086.40	33303.93	32987.40	30622.55
2015/04/09	37790.0	37840.0	37400.0	37840.0	185.0	137600	5189174	11600	5400	0.47	37195.00	35926.80	33222.67	32925.55	30575.95
2015/04/08	37550.0	37880.0	37465.0	37655.0	390.0	181900	6852124	11400	4600	0.40	36923.00	35740.60	33129.67	32851.65	30525.80
2015/04/07	36910.0	37450.0	36675.0	37265.0	755.0	236100	8775419	9400	5500	0.59	36437.00	35573.60	33038.53	32783.50	30473.38
2015/04/06	36295.0	36825.0	36295.0	36510.0	-195.0	109300	3999680	7100	8600	1.21	36153.00	35404.80	32959.27	32719.30	30426.08
2015/04/03	36645.0	36705.0	36280.0	36705.0	225.0	147300	5376999	6900	8000	1.16	36062.00	35265.00	32894.40	32660.10	30383.35
2015/04/02	35925.0	36880.0	35730.0	36480.0	1255.0	334100	12197937	7400	5100	0.69	35857.00	35127.80	32827.87	32604.60	30339.28
2015/04/01	35520.0	35700.0	34930.0	35225.0	-620.0	300500	10608452	4500	9000	2.00	35718.00	34990.40	32767.47	32552.70	30294.08
2015/03/31	36785.0	36860.0	35845.0	35845.0	-210.0	205900	7468659	5300	5400	1.02	35977.00	34892.80	32738.40	32511.15	30253.88
2015/03/30	36130.0	36195.0	35555.0	36055.0	375.0	161200	5796181	5400	7700	1.43	36077.00	34781.00	32709.00	32445.50	30214.38
2015/03/27	35695.0	36580.0	35365.0	35680.0	-105.0	193200	6946671	4800	11900	2.48	36221.00	34672.40	32676.87	32372.00	30173.78
2015/03/26	36345.0	36345.0	35535.0	35785.0	-735.0	174500	6253829	6400	10000	1.56	36379.00	34605.20	32642.67	32295.00	30134.60
2015/03/25	36340.0	36690.0	35995.0	36520.0	175.0	197100	7179595	7400	6100	0.82	36570.00	34511.20	32602.47	32221.20	30094.78
2015/03/24	36310.0	36730.0	36180.0	36345.0	-430.0	296000	10787386	7000	6900	0.99	36731.00	34367.20	32551.87	32138.60	30049.13
2015/03/23	36840.0	37170.0	36630.0	36775.0	305.0	200000	7374533	5900	5400	0.92	36867.00	34179.80	32502.07	32054.25	30000.40
2015/03/20	36740.0	36905.0	36335.0	36470.0	-270.0	246500	9004007	4800	5400	1.13	36804.00	33968.80	32446.53	31965.40	29946.98
2015/03/19	37025.0	37315.0	36315.0	36740.0	-585.0	253700	9318839	6000	16700	2.78	36837.00	33772.40	32392.00	31871.45	29895.20
2015/03/18	37000.0	37680.0	36830.0	37325.0	300.0	272300	10134042	10200	7000	0.69	36222.00	33563.40	32332.87	31781.40	29840.43
2015/03/17	37095.0	37775.0	36860.0	37025.0	565.0	362400	13517305	10200	4600	0.45	35470.00	33324.20	32265.53	31672.40	29783.30
2015/03/16	36055.0	36825.0	36055.0	36460.0	-175.0	288100	10500157	12100	4800	0.40	34701.00	33103.20	32196.53	31568.55	29725.05
2015/03/13	33700.0	36880.0	33700.0	36635.0	2970.0	765500	27025562	10200	3100	0.30	34007.00	32910.60	32134.07	31476.60	29666.63
2015/03/12	33480.0	33930.0	33480.0	33665.0	100.0	217200	7322744	2600	5400	2.08	33366.00	32704.00	32069.13	31378.40	29605.10
2015/03/11	33275.0	33690.0	32940.0	33565.0	385.0	140500	4700615	2800	2900	1.04	33270.00	32628.20	32040.27	31318.55	29558.50
2015/03/10	32955.0	33315.0	32855.0	33180.0	190.0	195000	6462472	2900	4800	1.66	33253.00	32533.80	31996.67	31268.80	29513.13
2015/03/09	33065.0	33200.0	32735.0	32990.0	-440.0	168000	5535056	3100	6900	2.23	33226.00	32474.00	31974.27	31231.30	29469.70
2015/03/06	33050.0	33550.0	33050.0	33430.0	245.0	156500	5223730	3700	2900	0.78	33231.00	32429.20	31954.40	31200.95	29428.48
2015/03/05	33635.0	33635.0	32990.0	33185.0	-295.0	189800	6305747	3600	6600	1.83	33200.00	32354.60	31925.13	31162.90	29383.88
2015/03/04	33045.0	33680.0	32610.0	33480.0	435.0	247600	8225219	5000	4900	0.98	33172.00	32304.20	31888.67	31123.45	29339.85
2015/03/03	33510.0	33535.0	32815.0	33045.0	30.0	162000	5360118	3700	6300	1.70	33033.00	32246.40	31853.47	31077.05	29291.35
2015/03/02	33075.0	33395.0	32980.0	33015.0	-260.0	177500	5872883	3100	6200	2.00	33034.00	32184.20	31824.13	31047.05	29247.88
2015/02/27	33190.0	33750.0	33100.0	33275.0	230.0	362500	12106427	5600	5300	0.95	33099.00	32107.00	31791.80	31019.40	29202.90
2015/02/26	33000.0	33135.0	32700.0	33045.0	260.0	177700	5855499	4700	6900	1.47	33244.00	32006.60	31763.53	30995.00	29157.08
2015/02/25	32900.0	33180.0	32740.0	32785.0	-265.0	196200	6456693	4100	8600	2.10	33322.00	31913.20	31740.13	30970.00	29115.80
2015/02/24	33075.0	33180.0	32545.0	33050.0	-290.0	274300	9026938	5000	7300	1.46	33349.00	31853.20	31717.27	30954.50	29077.48
2015/02/23	33885.0	33975.0	33205.0	33340.0	-660.0	251300	8430022	8200	4100	0.50	33071.00	31754.60	31667.00	30922.05	29033.60
2015/02/20	33835.0	34040.0	33605.0	34000.0	565.0	430000	14587336	15900	3400	0.21	32703.00	31645.20	31605.20	30885.75	28989.03
2015/02/19	32815.0	33750.0	32580.0	33435.0	515.0	266400	8902568	7800	2200	0.28	32215.00	31514.60	31524.93	30847.30	28943.85
2015/02/18	32040.0	33155.0	32000.0	32920.0	1260.0	383400	12557135	2400	4800	2.00	31831.00	31381.00	31457.87	30800.85	28900.83
2015/02/17	31255.0	31785.0	31020.0	31660.0	160.0	166500	5244128	2200	4000	1.82	31516.00	31295.80	31395.73	30752.05	28861.20
2015/02/16	31700.0	31995.0	31445.0	31500.0	-60.0	217100	6872678	700	5500	7.86	31484.00	31271.80	31345.73	30720.45	28827.08
2015/02/13	31425.0	31780.0	31310.0	31560.0	45.0	221300	6982815	1200	4200	3.50	31513.00	31252.60	31297.60	30691.10	28796.53
2015/02/12	31000.0	31695.0	31000.0	31515.0	170.0	334500	10520364	600	3700	6.17	31495.00	31215.40	31237.80	30659.75	28765.40
2015/02/10	31725.0	31860.0	31235.0	31345.0	-155.0	192500	6059252	1100	4600	4.18	31546.00	31205.60	31187.40	30628.85	28732.95
2015/02/09	32200.0	32200.0	31300.0	31500.0	-145.0	266100	8405478	1500	5600	3.73	31518.00	31232.80	31121.80	30598.40	28702.05
2015/02/06	31900.0	31940.0	31550.0	31645.0	175.0	99100	3140211	1600	3700	2.31	31555.00	31251.60	31057.00	30566.20	28667.73
2015/02/05	31765.0	31895.0	31385.0	31470.0	-300.0	170500	5379515	1200	5300	4.42	31600.00	31290.00	30998.60	30531.30	28632.53
2015/02/04	31895.0	32350.0	31545.0	31770.0	565.0	216300	6911098	1400	3700	2.64	31619.00	31343.20	30936.53	30497.95	28601.63
2015/02/03	32150.0	32310.0	31150.0	31205.0	-480.0	211600	6692719	700	5000	7.14	31650.00	31355.40	30882.00	30461.80	28569.28
2015/02/02	31465.0	31805.0	31355.0	31685.0	-185.0	161600	5113554	1300	6300	4.85	31816.00	31394.20	30847.13	30428.30	28540.15
2015/01/30	32000.0	32115.0	31805.0	31870.0	305.0	303700	9704327	1600	6000	3.75	31777.00	31401.80	30817.07	30384.10	28512.08
2015/01/29	31880.0	32130.0	31450.0	31565.0	-360.0	303600	9630466	3100	6600	2.13	31620.00	31396.20	30791.53	30337.35	28486.20
2015/01/28	31940.0	32100.0	31680.0	31925.0	-110.0	219400	6995992	1100	5700	5.18	31460.00	31386.60	30765.67	30294.15	28462.88
2015/01/27	31935.0	32195.0	31810.0	32035.0	545.0	262000	8387606	1900	5900	3.11	31217.00	31344.20	30729.87	30253.25	28440.10
2015/01/26	30600.0	31500.0	30550.0	31490.0	405.0	195700	6127972	2000	13400	6.70	31067.00	31295.60	30687.27	30211.40	28416.08
2015/01/23	31235.0	31330.0	30930.0	31085.0	320.0	161600	5027383	1700	14300	8.41	30886.00	31288.80	30668.00	30176.85	28397.98
2015/01/22	30685.0	30765.0	30390.0	30765.0	55.0	140100	4288891	2000	15000	7.50	30790.00	31311.20	30656.87	30141.75	28378.68
2015/01/21	30935.0	30970.0	30625.0	30710.0	-575.0	255800	7865650	2600	14700	5.65	30784.00	31349.20	30657.80	30113.85	28356.75
2015/01/20	30750.0	31425.0	30670.0	31285.0	700.0	192500	6019855	2800	14300	5.11	30661.00	31398.80	30655.60	30084.00	28334.58
2015/01/19	30935.0	31065.0	30295.0	30585.0	-20.0	147000	4494210	2300	16300	7.09	30562.00	31469.20	30654.93	30048.75	28308.65
2015/01/16	30345.0	30610.0	30065.0	30605.0	-130.0	228700	6956550	1700	16100	9.47	30657.00	31591.40	30644.53	30016.15	28280.88
2015/01/15	30320.0	30825.0	30215.0	30735.0	640.0	148700	4539127	2100	16200	7.71	30740.00	31713.00	30632.60	29981.75	28251.53
2015/01/14	30445.0	30655.0	30080.0	30095.0	-695.0	175600	5314174	2400	17300	7.21	30719.00	31808.20	30624.87	29946.75	28213.53
2015/01/13	30415.0	30825.0	29835.0	30790.0	-270.0	349300	10594659	2200	17300	7.86	30954.00	31915.20	30607.47	29914.95	28178.08
2015/01/09	31130.0	31205.0	30865.0	31060.0	40.0	180400	5600492	3000	15100	5.03	31201.00	31992.60	30570.80	29880.10	28140.78
2015/01/08	31040.0	31220.0	30770.0	31020.0	390.0	166800	5173003	1800	15300	8.50	31383.00	32054.60	30536.67	29849.10	28102.03
2015/01/07	31000.0	31110.0	30580.0	30630.0	-640.0	271800	8371318	1800	15800	8.78	31700.00	32118.20	30503.93	29806.10	28066.18
2015/01/06	31620.0	31695.0	31175.0	31270.0	-755.0	286800	8987684	4000	13900	3.48	32134.00	32188.20	30474.53	29773.90	28039.48
2015/01/05	31655.0	32310.0	31470.0	32025.0	55.0	340000	10821372	6200	9400	1.52	32295.00	32229.60	30436.60	29734.70	28010.63
2014/12/30	32755.0	32770.0	31950.0	31970.0	-635.0	228100	7359102	3800	10600	2.79	32325.00	32239.60	30386.93	29688.75	27980.83
2014/12/29	33000.0	33000.0	32235.0	32605.0	-195.0	318600	10368308	6200	10500	1.69	32306.00	32234.80	30337.73	29649.65	27951.68
2014/12/26	32050.0	32880.0	32025.0	32800.0	725.0	141200	4615295	6800	6000	0.88	32131.00	32201.60	30278.40	29607.90	27918.60
2014/12/25	32150.0	32340.0	32015.0	32075.0	-100.0	85600	2753802	4600	8400	1.83	31836.00	32160.20	30216.20	29567.95	27881.45
2014/12/24	32400.0	32570.0	32090.0	32175.0	300.0	173700	5608763	4400	8400	1.91	31594.00	32137.20	30163.93	29528.80	27846.85
2014/12/22	32000.0	32025.0	31660.0	31875.0	145.0	131000	4170178	4100	9300	2.27	31323.00	32062.00	30106.33	29487.95	27810.60
2014/12/19	31880.0	32080.0	31515.0	31730.0	405.0	229600	7284967	3800	9900	2.61	31212.00	32047.00	30044.87	29448.95	27776.95
2014/12/18	31810.0	32160.0	31235.0	31325.0	460.0	303500	9576687	3800	12000	3.16	31195.00	32037.80	29984.40	29409.30	27747.38
2014/12/17	31015.0	31195.0	30655.0	30865.0	45.0	244800	7573934	3900	10800	2.77	31273.00	32034.20	29930.00	29368.25	27719.25
2014/12/16	30920.0	31100.0	30390.0	30820.0	-500.0	228800	7046122	3800	10400	2.74	31490.00	32017.60	29889.60	29331.55	27693.98
2014/12/15	31090.0	31585.0	31065.0	31320.0	-325.0	155500	4874566	4800	9800	2.04	31935.00	32018.40	29850.00	29295.10	27669.70
2014/12/12	31585.0	32130.0	31570.0	31645.0	-70.0	300700	9550209	3400	8000	2.35	32399.00	31999.40	29806.20	29252.45	27641.90
2014/12/11	31245.0	31980.0	31040.0	31715.0	-235.0	201700	6361970	3900	6600	1.69	32799.00	31957.20	29751.93	29209.95	27611.45
2014/12/10	32345.0	32855.0	31690.0	31950.0	-1095.0	258800	8317680	4000	6300	1.58	33079.00	31934.80	29702.07	29167.30	27575.93
2014/12/09	33430.0	33490.0	32955.0	33045.0	-595.0	138300	4585227	9000	2700	0.30	33243.00	31908.40	29645.73	29120.15	27544.05
2014/12/08	33905.0	33975.0	33350.0	33640.0	-5.0	143500	4829560	15300	2500	0.16	33179.00	31829.40	29575.27	29060.90	27506.25
2014/12/05	33265.0	33700.0	32980.0	33645.0	530.0	259900	8682613	15000	2400	0.16	32973.00	31655.00	29491.07	28993.50	27463.48
2014/12/04	33300.0	33415.0	33020.0	33115.0	345.0	147500	4890149	11900	3000	0.25	32766.00	31457.40	29404.67	28929.60	27417.45
2014/12/03	33250.0	33500.0	32765.0	32770.0	45.0	240200	7957193	14000	2700	0.19	32619.00	31252.00	29326.27	28875.50	27376.73
2014/12/02	32200.0	32805.0	32160.0	32725.0	115.0	218100	7106126	12300	2900	0.24	32526.00	31077.40	29248.20	28825.55	27338.98
